,sentence,label
0,나의 볼에 찐~하게 하하,1
1,"누굴 개, 돼지로 아나?",2
2,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,0
3,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
4,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,1
5,진짜 일본 농협은 슬램덩크에 지분이라도 줘야지 크크크,0
6, 그리고 볼 질로 4이닝 70여 구를 던지는 게임이 얼마나 되는지 아냐?,2
7,헤어진 지 10개월 상대방 얼굴 사진 보니 제가 옛날에 찍어준 사진이네요,3
8,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,0
9,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,1
10,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
11,쉬운 설명과 편안함으로 너무 매력적인 백 주부님^^,1
12,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
13,촛불 완전히 망했던데 태극기 화이팅^^~,0
14,너…. 왜….,2
15,당번이 누구길래 저녁을 라면으로 때우게 만들어?,2
16,촛불 완전히 망했던데 태극기 화이팅^^~,1
17, 뭘 잘한게있어야칭찬을하지….,2
18,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
19,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
20,멋있다고? 정말? 그걸 샀어? 그거 비쌀 텐데…. 너 대체 불판을 얼마나 닦았기에 그걸 산 거야?,0
21,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
22,유료인가요?,3
23,외계인 고문 하는 거 같음….,3
24,영원히 저희 곁에서 정말 손쉽게 음식을 만드는 법을 알려주시는 백 주부님….,1
25,"네, 내일모레쯤에 집으로 갈 거예요.",3
26,남에게 상처를 줄 만한 말 삼가고 싶고 제작진과 출연진들의 노고를 무시하려는 바 아니나 화가 치밀어서 평점 남겨요. 근래 들어 이렇게 허술한 영화는 처음이네요. 90년대 코미디 범작들조차 이보단 나을 듯.. 윤계상 씨 좋아하는 배우인데 속이 상할 정도이고요.,2
27,넌 왜?,3
28, 어쩜 저렇게 생길 수가 있지,3
29,머리 크크크 캐릭터 있음. 크크크,0
30,"캐릭터들은 너무나 멍청하고, 설정은 있지만, 아이디어는 없어서 러닝 타임 내내 질질 끈다. 결말은 그저 짜증만 날 뿐이고, 어두운 곳에서 펼쳐지는 모든 일은 구분조차 되지 않는다.",2
31,도대체 무슨 생각하면 살아왔고 생활하기에 이딴 기괴하고 망측하고 엽기적인 영상만 쳐 만들어내는지 이 새끼는 입는 것부터 정신이 아주 많이 돈 놈이라니까,2
32,무슨 열쇠?,3
33,여기저기 다들 미쳐 돌아가는 세상이군…….,2
34,1 픽하면 윙이 그렇게 압도적이야??,3
35,나의 볼에 찐~하게 하하,0
36,머리 크크크 캐릭터 있음. 크크크,1
37,렌즈 빼고 민낯 셀카 찍어봤는데 대박…. 못생겼어.,3
38,재청구해서 이재용 구속 박근혜 구속합시다,2
39,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
