,sentence,label
0,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,0
1,전화해서 안 된다고 확실히 얘기해.,2
2,삼성 프런트가 의욕적으로 움직이네.,3
3,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
4,노트3 쓰는데 벌써 7이 나온다니. 덜덜덜 아직 쓸만한데…. 신제품이 너무 빨리빨리 나오는 거 아님??,3
5,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
6,너 뭐 하는 놈이야!! 어디서 뭐 하다 이제 기어들어 와!!,2
7,효자 생색은 제 혼자 다 내시더니 자리도 안 지키고.. 빨리 와!,2
8,이 기사 좋아요,0
9,뇌 구조부터가 잘못됐으니 부모 원망해야지 이 송장들아?,2
10,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,0
11,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
12,8년은 꼭 해 먹겠다는 뜻?? 트럼프 재래종 돼지,2
13,그때 신랑 찾았으면 그림에 갇히지도 않고 다시 나와서 너를 만나지도 못했을 거 아니야. 하나도 안 아쉬워.,1
14,이 밥통 같은 사람아! 당신 지금 누구 목 날아가는 거 보고 싶어? ,2
15, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,0
16,잘도 이런 미친 영화를!!,2
17,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,1
18,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,0
19,이 기사 좋아요,1
20,유치해서 오글오글.. 엄정화 전혀 어울리지 않는 지적컨셉·세월에 발악하는 ?,2
21,360위 같은데 웬 36위?,3
22,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,1
23,멋진 활약 보여주셔뜸….,1
24,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
25,누는 맨유의 상징이자 레전드다,1
26,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
27, 오재원이 뒤풀이할 때 내 속이 다 후련하더라,1
28,재미있게 읽었습니다,1
29,꼭 이어가야 할 자랑스러운 전통인 걸까요? 의문이다….,3
30,이 자식?,3
31, 가증스러운 것들!!,2
32,최순실 아버지가 김성근은 아니고???,3
33,재미있게 읽었습니다,0
34,어떻게 아빠가 더 어릴 수 있지? 암만 판타지라도,3
35,"아니 뭐, 네가 자꾸 그 녀석만 찾으니까.",3
36,누는 맨유의 상징이자 레전드다,0
37,"형수, 아이 못 가지는 거로 단정 짓지 마요. 약물 치료하면 좋은 상황으로 바뀔 수도 있어요.",3
38,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
39,멋진 활약 보여주셔뜸….,0
