,sentence,label
0,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
1,핵노잼.... 여주 답이 없는,2
2,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
3,이런 거 신경 쓰지 말고 제발 큰 덩어리부터 뭐가 잘못됐나 그거부터 신경 써라.,2
4,최강의 1루 맨 용빈 형의 파인플레이를^^,0
5,"……틀렸어, 그게 아니지. 네가 얻을 수 있는 건 '1학년이면서 학생회장이라 너무 고생스러워도, 최선을 다해 부 활동에 나오는 기특한 나!'야.",1
6,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
7,주둥이를 확 다 꿰매버리고 싶네,2
8, 정말 생일 축하해요,1
9,남경필 지사 세계적인 정치인 됐네,3
10,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
11,내가 왜 너희 삼촌을 보러 오는데?,2
12, 정말 생일 축하해요,0
13,근데 그 친구 중 한 명이 이렇게 말하는 거예요,3
14,니…. 미…. 럴.. 이게 나라냐?,2
15,최강의 1루 맨 용빈 형의 파인플레이를^^,1
16,야하지도 슬프지도 감동적이지도 않고.. 배우들의 허접한 연기 제조기와 연출 각본 엉망 18,2
17,"……틀렸어, 그게 아니지. 네가 얻을 수 있는 건 '1학년이면서 학생회장이라 너무 고생스러워도, 최선을 다해 부 활동에 나오는 기특한 나!'야.",0
18,"왜 따로 있어요, 같이 있지.",0
19,지금 이후 내 눈에 띄는 왜구는 암수를 막론하고 무조건 팬다.,2
20,근데.. 왜 아무 말도 안 해?,1
21,"왜 따로 있어요, 같이 있지.",1
22,흐흐흐 새해부터 재수 없게 ?,2
23,정은이하고 레슬링 시합하면 누가 이길까 ㅋㅋ ㅋ,3
24,근데.. 왜 아무 말도 안 해?,0
25,와 역대급이네…….,3
26,돈 리치면 부자겠네! ㅋㅋㅋ,0
27,걱정 말고 하고 싶은 데로 해요.,1
28,안 그러지 말고 빨리 줘! 빨리 좀!,2
29," 남자간호사, 남자승무원은 남자 혐오야? ㅋㅋㅋㅋㅋ",3
30,저것들 주머니에 들어가는 돈만큼 챙겨라.,2
31,돈 리치면 부자겠네! ㅋㅋㅋ,1
32,와 다른 팀들이 황재균이 안 될 때 라면서 간 볼 때 황재균에 배팅할 돈이 없는 삼성이 먼저 날름 채가네 ㅋㅋㅋ,3
33, 전 결국 사이 어린인가요? 0,3
34,여자가 운전하는 것도 위험한데 술 먹은 여자가 운전? 으아,3
35,걱정 말고 하고 싶은 데로 해요.,0
36,너희 중국에서 날아왔다며…….,3
37,이쁘다. 좋아요^^노래 잘 부르세요!,1
38,이쁘다. 좋아요^^노래 잘 부르세요!,0
39,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
