,sentence,label
0,위도 우메이 커가 또….,3
1,민주주의 만세!,1
2,개 코 짱이다. ㅠㅠ,0
3,명절 때 다 같이 차 밀려서 힘든 상황에서 얌체 운전 하는 놈들 더 많더라,2
4,그래도 홍 선생님이 더 멋지다.,1
5,한국이 치안이 좋다고?,3
6,어? 오늘 학원 가는 날도 아니잖아요. ,0
7,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,1
8,쟨 모냐…. ㄷㄷㄷ,3
9, 1위 가수 세븐틴!,1
10,나도 이런 마음에도 없는 말을 하는 건 싫지 않아.,0
11,항상 행복하세요. 좋은 곡으로 만나요~,1
12,"개설에 발, 선동질한 언론 잡아야 한다",2
13,됐어. 미안하단 말 그만해. 끝날 때까지 끝난 게 아닌 게 야구만은 아니라며? 벌써 다 잊은 거야?,2
14,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
15,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
16,이 T 발 놈을 확 그냥…!!!,2
17,그네의 분노 그것은 자당의 원들의 탄핵 가결투표!,2
18,후….,1
19,개 코 짱이다. ㅠㅠ,1
20,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
21,오 씨 엔 거 방금 봤다.. 이건 뭐 긴 평점도 필요 없네…. 장난하냐? 개나 소나 영화 만드네,2
22,후….,0
23,항상 행복하세요. 좋은 곡으로 만나요~,0
24,너무 심한 거 아닌가요? 야동 한편임,2
25,민주주의 만세!,0
26,뭐 살인? 누가 죽었어?,2
27,하! 또 내 잘못이네. 참 잘도 갖다 붙이세요?,3
28,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
29,절도나 마약 도박은 두 번만 해도 상습이 더 어찌!,3
30,됐어. 병원은 무슨. ,3
31,그래도 홍 선생님이 더 멋지다.,0
32,어? 오늘 학원 가는 날도 아니잖아요. ,1
33, 1위 가수 세븐틴!,0
34,정말? 고마워.,3
35,트럼프 봐라 트위터 몇 마디로 미국 투자 일자리 창출 사는 거,3
36,3초에 짱깨 한 그릇~!!!,3
37,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,1
38,백종원 님 지나는 길에 들리심 그냥 대접하고 싶어요♡♡♡,0
39,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
