,sentence,label
0,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,1
1,그리고 저 근무 시간에 저런 월급 (기본급)이 가능한 건가요?,3
2,김연아 선수 아낌없는 박수를 보냅니다.,0
3,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
4,기술적으로도 아직도 해체해서 다시 완벽히 돌려놓는 게 어려운데 해체를 한다고?,3
5,사실. 조정실 들어가기 전까지도 최종 협의가 안 됐습니다.,2
6,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
7,예보도 안 되고 하물며 실시간 날씨도 틀리다니,2
8,일단은 연기자들 연기는 좋았고 그런데 참 지문 검사만 하면 범인지 알 것을 작가가 조금 더 근본에 더 신경 써야 될 듯….,3
9,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
10,환경부 장관이란 놈이 중국발 스모그 아무리 마셔도 괜찮다고 했답니다 아는 의사가 발암물질 아니라고 했다고 선진국에서 거짓말로 겁주는 거랍니다 이게 친중 정부의 수준입니다. 그넘 건강해지라고 스모그 심할 때 마라톤 꼭 시킵시다,2
11,항상 좋은 요리…. 감사합니다.,0
12,"등장인물들의 억지스러움 되지도 않는 말로 영화보다 화난 거 처음, 주인공은 그중 최악",2
13,물 들어오니까 제트엔진 달았네,0
14,법으로 흥하고 법 앞에서 망해라,2
15,아주 완벽히 광고를 해라~~,2
16,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
17,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
18,개보다 못한 인간들,2
19,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
20,OO 존나 결말 개 코미디네 존 트라볼타는 대체 뭐지?,2
21,김연아 선수 아낌없는 박수를 보냅니다.,1
22,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
23, 종아리가 빠지기는커녕 뭔가 딴딴해지면서 두꺼워져요. ㅠㅠㅠ,3
24,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
25,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
26,물 들어오니까 제트엔진 달았네,1
27,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
28,줄줄이 광화문에 세워놓고 지나가는 국민들이 때리고 싶은 만큼 때리게 했으면 좋겠어요,2
29,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
30,너 지금 뭐 하는 게야?,3
31,별로 할 말도 없는 거면 가죠. 이제.,3
32,헐~ 미생 장그래가 상을 못 탔다니,3
33,항상 좋은 요리…. 감사합니다.,1
34,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
35,와 대단하시다. 덜덜!!!,3
36,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
37,자신이 하고 싶은 여러 가지를 시도할 수 있는 환경이 된다는 게 그저 부러워요,0
38,트랜스포터 팀이 만들었다는 건 완전 ?. 제대로 된 액션도 없고 내용 전개 또한 너무 진부하고 지루하다. 제일 짜증 났던 건 남자 주인공과 여자주인공에 비주얼과 카리스마 없는 캐릭터에 더하여 어이없고 어설픈 정의감은 내 손목이 오그라들 정도….,2
39,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
