,sentence,label
0,제대로인 특검 수고 많으십니다!!!,0
1,제대로인 특검 수고 많으십니다!!!,1
2,내가 개나 소나 미인이라고 해서 엄청 맺혔었나 보네.,3
3,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,0
4,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,0
5, 저도 방금 서명했어요,0
6,신기해요….,3
7,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
8,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
9,이것도 저번 중국 지상 버스처럼 거짓말 사기 아님?,2
10,고기….,3
11,특히 마지막에 연아 선수가 눈을 질끔 감았을 때 안아 양 고생이나 한이 미스사이공의 음악과 혼연일체 된 듯 해서 이제껏 그 어떤 프로그램보다 더 감동적이었어요,1
12,촛불집회에 이석기 석방하라! 라는 플래카드 걸려있더라! 목적을 이루었는데도 시위를 계속하는 행위는 이런 문제를 관철하려는 것은 아닌지?,2
13,어!!! 야 잘 만났다!,3
14,고마워요... 한국 정부보다 낫네,1
15,여가부 없애라~~~,2
16,"태그가 때도 인기 많았지만, 지금이 절정인 듯 어디를 가나 박보검 얘기 멋있다고",2
17,큰 배우신 분들,0
18,그냥 회사에서 프린트해온 거 받아쓰기?,3
19,근데 옷가게도 일종의 영업?,3
20, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
21,고마워요... 한국 정부보다 낫네,0
22, 저도 방금 서명했어요,1
23,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
24,야. 너….,2
25,허허 변호사 양반,3
26,그런데 어제 저희 건물 위층에 정말 이쁜 여자가 살더라고요 바로 눈 돌아가고 그 사람이 궁금해지기 시작했습니다.,1
27,판페르시 골들은 진짜 멋있게 넣네,1
28,웃음 박에 안 나온다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
29,너， 대체 어떤 공부를 하면서 산 거냐?,2
30,큰 배우신 분들,1
31,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
32,반대표 56표 누구?,3
33,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
34,판페르시 골들은 진짜 멋있게 넣네,0
35,삼성 프런트가 의욕적으로 움직이네.,3
36,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
37, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
38,주한미군 비자 거부시키자,2
39,하여튼. 남 탓 한 습관은 여전해. 엎어진 김에 쉬어 간다고. 이참에 어디 절이라도 들어가서 맘 다스려. 차분하게 시도 좀 쓰고.,2
