,sentence,label
0,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
1,외국 장관이지만 정말 본받을만한 장관이네요,0
2, 어쨌든 박수 짝짝짝,1
3,아주 즐겁지 못했네요 광고는 아주아주 흥미롭던데. ㅜ. 암튼 극장에서 실컷 자다 나오 김천이에요. ㅜㅜ,2
4,용기 있고 멋있는 사람이다,1
5,수원삼성아지르자…!,2
6,닥터스에서 젤루 매력 터지는 캐릭터~,0
7,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
8,???:엥 저거완 전 마약 아니냐???,3
9,이런 그 자기 같은 교육부에들 교육청에들 다 지방교육세는 왜 걷는 거야???,3
10,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
11,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,0
12,쉴 때도 공부를 해야지. 공부를.,3
13,이게 다 박양 때문에 그래 ㅋ,2
14,닥터스에서 젤루 매력 터지는 캐릭터~,1
15,창엽이는 진짜 잘생겼는데 마약이라니….,3
16,"그거 다 애정 결핍이야. 자기 스스로 자길 사랑 안 해주니까 몸이 알아서 음식으로 대신 채우려고 그렇게 폭식하게 되는 거라고, 적당히 먹고, 적당히 움직이고, 적당히 싸고.. 응? ",3
17,그러곤 다시 햇볕이 째 애 쨍하네…??,3
18,네? 동기의 착오요??,3
19,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
20,와…. 지이루해도 지루해도 어찌 이리 IRU 한지 전쟁의 아픔보다 영화의 산만함이 더 많이 느껴지는데,2
21,외국 장관이지만 정말 본받을만한 장관이네요,1
22, 어쨌든 박수 짝짝짝,0
23,미국판 굴뚝새…. 끼네,2
24,그걸 내가 어떻게 믿냐?,3
25,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
26,또 감사하답니다,1
27,"이래서 물에 빠진 사람은 건져주는 게 아닌데, ",2
28,통신사 제조사만 대박 났다,3
29,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
30,쿵쾅대는 사람들 죄다 몰려왔나 봐? ㅋㅋㅋ,2
31,기준이 우스워졌네~~~~ ㅋㅋ,1
32,기준이 우스워졌네~~~~ ㅋㅋ,0
33,말도 잘못하는데 자기 머리를 먼 수로 올리냐 미친,2
34,정말 지금 이 시각에 나가도 괜찮겠어?,2
35,또 감사하답니다,0
36,용기 있고 멋있는 사람이다,0
37,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
38,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,1
39,올해 핸드폰 바꾼 사람들만 호구….,2
