,sentence,label
0, 매우 웃기네,1
1,양쪽이다 주제에 먼 일본이야 그냥 기아에 있어라,2
2,렌즈 빼고 민낯 셀카 찍어봤는데 대박…. 못생겼어.,3
3, 매우 웃기네,0
4,킥킥…,3
5,진짜 죽길 바랬던 거야?,3
6,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
7,"그래, 알았다.",2
8,원래 비싼 변호사 사면 살인도 면함. OJ 심프슨 사건 유명하잖아.,2
9,너무 못생겨서 충격이었음.,3
10,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
11," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
12,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,0
13,세영이 아역때부터 봤는데 참 잘 컸어….,0
14,우와~ 벌써 내년까지 다 구상이 끝났다니 대단하네요,3
15,지금도 부엌에선 갈비 냄새가 풍겨오고 있습니다.,1
16,돼지는 고마운 동물이다,0
17,혼나겠다 가 재미난 일 있으면 전화하고,2
18,그럼?,3
19,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
20,2월 아니었음...?? 축하드려요!!,3
21," 대단하신 우리 백 쌤, 화에 팀요!!",1
22,세영이 아역때부터 봤는데 참 잘 컸어….,1
23,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
24,현기가 시키더냐,2
25,내 얘기인 줄 알았다.,3
26,아뇨. 저 외동이에요.,2
27," 대단하신 우리 백 쌤, 화에 팀요!!",0
28,정준하 받고 질질 짜는 거 머릿속에 그려진다.,2
29,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
30,기네스가 뭐야?,0
31,기네스가 뭐야?,1
32,대출해서 연금 내는 잣 같은 나라,2
33,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
34,왜 만들었니???!!!,3
35,돼지는 고마운 동물이다,1
36,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
37,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
38,쥐새키 처럼 해 처먹으려다 빨리 걸렸군,2
39,박사모들아 장 지지는 건 카바 어떻게 칠 거야?,2
