,sentence,label
0,? 알았네….,3
1,무도는 제게 참 소중한 프로예요!! 감사합니다,0
2,왜 소리는 지르고 그래요,2
3,버스나 택시를 타도 소용없겠는데요?,3
4,구리로 응원하러 갈게요~~^^,0
5,팬 카페 여러분도 주말 잘 보냈지요,1
6,잔소리 말고 돈이나 빨리 갚아. 사법연수원생 대출 쉬운 거 아니다.,3
7,무도는 제게 참 소중한 프로예요!! 감사합니다,1
8,아주 재밌음. 크크크 연기 잘해서 재미남,0
9, 레스터가 3점이나 다 주고 웬일이래?,3
10,팬 카페 여러분도 주말 잘 보냈지요,0
11,그냥 제발 날 좀 내버려 둬요.,3
12,아직 준비되지 않는 젊은 영화인 들여 함부로 장편에 손대지 마라 천천히 공부하고 나와라,2
13,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
14,아주 재밌음. 크크크 연기 잘해서 재미남,1
15,이해찬 파워 죽이네,3
16,"왜 따로 있어요, 같이 있지.",0
17,국가 발전은 공돌이들한테 기대면서 잘 먹고 사는 건 검사 의사 정치꾼 등….,2
18,이건 대통령이 아니라 도둑년이구먼.,2
19,나만 그만두면 되는 걸까…….,3
20,아주 무슨. 으휴 이래서 결론은 파피용 쓰레기 아휴 사람 하나 죽이려고 백을 써요,2
21,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
22,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
23,우왓， 학생 엉덩이 주무르지 마! 성희롱으로 고소할 겁니다！,3
24,노무현 대통령과 당신은 많이 다르다.,2
25,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
26,"왜 따로 있어요, 같이 있지.",1
27,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
28,나지완이 착한 계약했네 고맙다,0
29,아…. 아침에 그거? 그러게.. 그 옷 그거 버려버리라니까…. 괜히 봐서 기분만 나쁘잖아. 뭐 좋은 기억이라고….,2
30,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
31, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
32,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
33,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
34,어디다 대고 폭동이래?,2
35,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
36,"술 좀 줄여요, 형.",3
37,나지완이 착한 계약했네 고맙다,1
38,구리로 응원하러 갈게요~~^^,1
39,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
