,sentence,label
0,둘 다 잘 생겼다^^,0
1,이미 나올 대로 나와서 괜찮습니다.,1
2,감사했었습니다,0
3,와…. 아주 완벽히 살기 싫어지는 나라다,2
4,부장 바꿔.,2
5,신화 정말 멋있네요!!,1
6,둘 다 잘 생겼다^^,1
7,왜 그래? 무슨 일 있어?,3
8,"아, 저기, 잠깐….",1
9,네…. 뭐… 그렇죠…. 뭐…,3
10,내일 날씨도 못 맞추는 거들이 꼴값을…….,2
11,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
12,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
13,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
14,혼이 비정상인 년이 나라를 망치고 있으니 하루라도 빨리 끌어내리자 나쁜 년,2
15,07-09시즌은 진짜 넘사벽,0
16, 너무너무 고맙고 사랑하고 응원해요?,0
17,신화 정말 멋있네요!!,0
18,07-09시즌은 진짜 넘사벽,1
19,감사했었습니다,1
20, 뭐 지식 차이?,3
21,쪽 파리가 자기들 과거사를 멋대로 미화하니까 이런 거 아니냐,2
22,이 영화가 ? 유작이라 지껄이는 쓰레기들은 뭐지?,2
23,일본 왜놈 클래스 답 없네…….,3
24,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
25, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
26, 제가 이상한 건가….,3
27, 너무너무 고맙고 사랑하고 응원해요?,1
28,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
29,쓰레기처럼 사는 것도 본인들 선택이니까 남들이 뭐라 할 일은 아니다,2
30,놔~이거 놓으란 말이야!,2
31,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",1
32,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
33,이미 나올 대로 나와서 괜찮습니다.,0
34,"아, 저기, 잠깐….",0
35,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
36,"시청률은 아쉽지만, 스토리 재미있고, 배우들 연기 잘하고, OST 너무 좋다.",0
37,낮에 어디 갔다 왔냐. 장 보러 갔다는 거 핑계 같던데. ,3
38,코스타 턴 덜덜 탑 압박 덜덜,3
39,남들은 뼈 빠지게 공부해서 이화여대 들어갔는데 지는 엄마 빽으로 들어가고 좋겠다.,2
