,sentence,label
0,바가지 쉬우더니 벌 받은 거야 ㅋ,1
1,응. 이거 좀 더 보다가. 잘 자. ,3
2,어떤 식으로 도와주실 건데요?,3
3,대표님은 그럴 사람이 아니니까요.,2
4,저 얼굴이면 20대도 꼬시겠는데 30대를 강간?,3
5,? 나온다니 그저 고마울 뿐 ㅜㅜ,1
6,우리 다 잘될 거에요!,1
7,근데 김소은 연기 잘하네,1
8,먹을 수 있겠어?,3
9,영화에서 보던 걸 실제로…….,3
10,이 영화가 뭘 말하려고 하는가 생각하기 전에 잠에 빠진다…….,2
11,근데 김소은 연기 잘하네,0
12,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
13,딱히 출처는 없어.,3
14,개 공장을 다 폐쇄해라.,2
15,승부를 조작한 선수들 싹 다 잡아라. 진심 토한다,2
16,수원삼성아지르자…!,2
17,우리 다 잘될 거에요!,0
18,박수!!! ^^멀리서도 감사드려요~~,0
19,멋지다 추진력~~!!,1
20,JTBC 멋집니다~!!,1
21,박수!!! ^^멀리서도 감사드려요~~,1
22,불린 트린가도 미키 마우스 타리 안 빼라 보다가 암 걸릴 거 같다,2
23,정말 잘했다!!! 댓글 처음 달아본다.,0
24,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",1
25,JTBC 멋집니다~!!,0
26, 짧다고 느껴지는 2016년이 두 달 밖에 남지 않았어요!!,3
27,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
28,바가지 쉬우더니 벌 받은 거야 ㅋ,0
29," 박 대통령을 욕하는 게 왜 좌파인지, 난 이해가 안 간다!",2
30,이야. 목청 좋네. 아우.,3
31,백남기 한상균 물타기 하는 거 보고 그냥 집에 되돌아왔음….,2
32,정말 잘했다!!! 댓글 처음 달아본다.,1
33,멋지다 추진력~~!!,0
34, 사이버 공간에서 본질을 떠나 당신은 의사 표현의 자격이 수준 미달이고 본인부터 검증이 필요할 듯,2
35,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
36,? 나온다니 그저 고마울 뿐 ㅜㅜ,0
37,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",0
38,"야 씨, 내가 가고 싶어서 갔어? 너 때문에 그런 거잖아. 네가 거짓말만 안 했어도 이렇게는 안 됐어.",2
39,제습만 틀어도 춥던데???,3
