,sentence,label
0,히히 안녕하세요,0
1, 그동안 수고 많으셨습니다!*^^*,1
2,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,1
3,와 이때나 지금이나 연기가 개판이시네요. 딱히 누구라곤 말 안 한다만.,2
4,겨울 바다에 쳐서 넣을 년,2
5,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
6,이게 무슨 의미 있는 기사길래 메인이지? ?,3
7,나오지도 않고 위증도 하고…….,2
8,암튼 대단하다고 할 수밖에….,0
9,윤허♥ 때문에 10점….,1
10,휘발유 100km에 만원?,3
11,짜증 나는 피노키오와 늙은 요정 정말이지 최악의 영화,2
12,난 친중파라 환영 하하,1
13,"……아, 기다려 준 줄 알았어. 네가 교실에 잠깐 남아있길래……",3
14,최고입니다…. 진짜 믿고 보게 하는 작가인 듯...,0
15,약물 처맞고 성형하는 것 외에 이 여자가 한 게 도대체 뭐가 있나?,2
16, 온 국민이 널 찢어버릴 준비를 하고 있다.,2
17,윤허♥ 때문에 10점….,0
18,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
19,"아하, 그러면 잘 먹겠습니다…….",3
20, 그동안 수고 많으셨습니다!*^^*,0
21, 선생님들의 희생 잊지 않고 열심히 살겠습니다,0
22,완전 짜증 나고 더러워.,3
23,시절이 이러한데 문재인은 중국 빨지,2
24,신기하다~ 불의 재발견,3
25,히히 안녕하세요,1
26,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
27, 선생님들의 희생 잊지 않고 열심히 살겠습니다,1
28,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,1
29,캐드로 곡면을 잘 좀 그리지. 알바시켰겠지 뭐,2
30,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
31,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,0
32,암튼 대단하다고 할 수밖에….,1
33,벌써 다른 사람이 생긴 건지.,2
34,헤어진 지 이틀 만에 전 남친이 여친 생겼어요….,3
35,그래도 야비해서 싫어!,3
36,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
37,솔직히 산만 하기만 했다,2
38,난 친중파라 환영 하하,0
39,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
