,sentence,label
0,…… 알아냈어?,2
1,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
2,돈 많으니 결혼 2번 하네,3
3,추울수록 성 소수자들을 학살해야 한다!,2
4,축하하고 역시 내 오빠들,0
5,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
6,존경해요. 항상ㅋ,0
7,백남기 한상균 물타기 하는 거 보고 그냥 집에 되돌아왔음….,2
8,막 짤 구우뜨!!!,0
9,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
10,그래~ 나와서 네가 다 불어라,2
11,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
12,검찰에서 마중 못 나가게 바로 특검에게 송치해라,2
13,자네는 기적을 믿지 않나?,2
14,저는 선생님만 믿습니다. 그럼 이제부턴 워킹 훈련인가요?,3
15,멋있다!!!,1
16,그렇게 욕을 잘한다고….,3
17,정말 제목 그대로 아름다운 동행이네요~^^,0
18,멋있다!!!,0
19, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
20,막 짤 구우뜨!!!,1
21,정말 괜찮아요? ,3
22,네가 합류한 이상 이미 강팀이다. 대호야!~,0
23,"그야 우리 반은 여기 3층이니까 컴퓨터실이 보이는걸, 너는 항상 창가 자리에 앉아 있고.",3
24,"그야말로 자격 미달, 부적격 외교관들일세",2
25,이게 영화냐 쓰레기 영화 지;;,2
26, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
27,그놈의 돈이면 제일수도 있다 청부살인,2
28, 기다릴 수 있나요??,3
29,네가 합류한 이상 이미 강팀이다. 대호야!~,1
30,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
31,? 언제나 화팅!,0
32,존경해요. 항상ㅋ,1
33,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
34,정말 제목 그대로 아름다운 동행이네요~^^,1
35,정말 연말까지 욕 쳐 나오게 만드네….,2
36,어? 나 요즘 요리하는 거 몰랐어?,3
37,축하하고 역시 내 오빠들,1
38,? 언제나 화팅!,1
39,노트5 의문의 1승 크크크,3
