,sentence,label
0,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
1,4개월 좀 넘은 아기입니다~,1
2,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
3,올해도 털리면 답이 없다.,2
4,1위 기대합니다. ㅎㅎ,1
5,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
6,의리 한번 죽이네~,0
7,축하드립니다. 룡따궈~,0
8,하하가 의외로 너무 일찍 퇴근해서 당황…. ㅋㅋㅋㅋㅋㅋ,3
9,4개월 좀 넘은 아기입니다~,0
10,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
11,  언제까지나 응원하고 기억할게요!!!^^,1
12,축하드립니다. 룡따궈~,1
13,머리끄덩이를 질질 끌고서라도 데리고 왔어야지,2
14,내생에 처음으로 관람 후기 쓴다 쓰레기 같은 영화· 아들 새끼 때문에 영화 보기 힘들었고 엄마하고 딸도 이해할 수 없다. 자기들이 죽는다는데 끝까지 도덕 차리고 있더라 아들·아내.딸로 인해 아비가 어떤 상황에 처했는지 눈 똑바로 뜨고 봐라 내 인생 최고의 쓰레기 영화,2
15,그래도 강진인데 사망자 없는 거 보면 대단한 듯,3
16,  언제까지나 응원하고 기억할게요!!!^^,0
17,"아, 잠시만요. 아니에요. 이거 핸드폰 고리 주세요.",3
18,아베 늦을까는 소리하네,2
19,그래서 어 대사는 지는 알고?,3
20,크크크 안녕하세요 ㅋㅋ,0
21,크크크 안녕하세요 ㅋㅋ,1
22,"…말했잖아, 딱 한 번 즐기겠다고. 이제 됐어.",3
23,역시는 역신가,3
24,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
25,경찰청장은 뭐 하느냐 개판이네 아주세금이 아깝다 안내란다,2
26, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
27,법 제정 할 정도라면 일본에서 한국을 엄청나게 혐오하고 있다는 거군.,3
28, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
29,전기료나 내려주라고 에어컨이나 제대로 틀게,2
30,끝이 좀 허무…. 몰 이야기하고자 한 것인지 도통 모르겠다는...,2
31,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
32,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,1
33,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,0
34,의리 한번 죽이네~,1
35,자료 좀 보다 보니까…. 밤을 새웠네요. 나…. 커피 좀 줄래요?,3
36,정유라라 악녀 박근혜 딸이라는데 사실인가 확인해봐라 악녀 딸 정유라 빨리 구속해라,2
37,닭 손실에 정신 팔려서 핸드폰 제대로 만들 어겠냐?,2
38,11초면‘참 잘했어요’야.,2
39,1위 기대합니다. ㅎㅎ,0
