,sentence,label
0,수고했어.,3
1,늦었지만 진심으로 생일 축하드려요~~~,0
2,늦었지만 진심으로 생일 축하드려요~~~,1
3,조원우 이 사람 이종운보다 더한 사람이네 크크크,3
4,암튼 LG 화 팀입니다,1
5, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
6,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
7,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
8,연구 개발은 없고 맨날 구조 조정하지만 이런 수주가 없어도 임원들은 성과급을 받아 가겠지 크크크,2
9,암튼 LG 화 팀입니다,0
10,내일 경유차 운행 못하게 한대요?,3
11,찬호 형님 존경합니다.,1
12,오빠의 10호 홈런 츄카드리구여~~~,1
13,베트남이 왜 망했는지 교훈을 보고도 정신 못 차린 미개한 국민들 북한처럼 살고 싶어 환장한 듯,2
14, 정말 잘 던지세요,3
15,쓰레기형 정말 축하드립니다. ㅎㅎ,0
16, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
17, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
18,식민지가 돼봤어야 하는 건데 저 녀석들,2
19, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
20,내가 영화를 많이 봤지 만;; 끝까지 못 본 영화는 이게 첨이다!!,2
21,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,1
22,그냥 2년 60억이면 해결되네~,3
23,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,0
24,식비 가능?,3
25,찬호 형님 존경합니다.,0
26,오빠의 10호 홈런 츄카드리구여~~~,0
27,됐어. 우리 회사는. 미혼은 안 받아. 고객들이 이혼한 사람들이라 좀 드세….,3
28,이런 소식은 반가운 소식이다,0
29,반대로 생각해보면 그만큼 선수단이 개망나니 라는 거 아니냐,2
30,이런 소식은 반가운 소식이다,1
31,"도시락 싸 갔어. 아, 맞다. 도시락 쌀 때 일단 네 것도 만들어 뒀는데.",3
32,툭 하면 죽고 툭하면 기억상실증에 툭하면 혈관계냐? 이래서 미국드라마이길 수 있겠어???,2
33,불법조업 안 하면 다 해결되는데 뭐가 불만이고,2
34,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
35,멧돼지들이여 열폭하여랏ㅋㅋㅋ,2
36, 여전히 이쁘네! 등등그 여자분은 남친 대꾸도 안 하던데 남친은 꾸준히 올리네요,3
37,휴…. 한숨만….,2
38,이슬람은 당해도 싸다,2
39,쓰레기형 정말 축하드립니다. ㅎㅎ,1
