,sentence,label
0,그런데 새 자전거도 아닌데 잘 팔릴까요?,3
1,"홍경인 정신과 의사 단 한 명만 만나봤어도 저따위로 연기하진 않았을 텐대, 감독이 심리학책 단 한 권만 한 페이지만 봤어도 저따위로 만들진않았을텐대, 삽질하는영화내 공부 좀 해라,",2
2,합의는 본 게야?,2
3,아니 시발 천안함 북괴소행 맞지 종북들인가 쯧쯧,2
4,담배 피우는 부분 넘나 퇴폐 잘하고 섹시해서 초 깜짝 놀랐어요. ㅎㄷㄷ,3
5,진짜 역겹다,2
6,김소연 연기 너무 잘함,1
7,김소연 연기 너무 잘함,0
8,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
9,피디보고 나한테 전화 좀 해달라 그래. 촬영이 언제 끝나지?,3
10,항상 쉽게 요리 레시피 설명해주셔서 감사합니다,1
11,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
12,진짜임???,3
13,특검 힘내세요~~,0
14,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
15,그야말로 나라가 개판이구먼.,2
16,아... 네….,3
17,노래해줘서 고마워요. 감동이네요,1
18,재미없음 ?!,2
19,노래해줘서 고마워요. 감동이네요,0
20,팔마가 살아있다는 게 참 신기하다!~,3
21,세계 최고 정보기관이 아니라면 아닌 거야,2
22,한 시즌 좋을 글 감사드립니다~~^^,1
23,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
24,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
25,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,0
26,회사 안 나와도 돼. 너 와봤자 도움 될 거 하나 없어. 넌 그냥 여기서 학이나 접어. 농땡이 치지 말고. 알았지?,3
27,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
28,한 시즌 좋을 글 감사드립니다~~^^,0
29,정말 오늘 티브이 보면서 느낀 게 많고요,0
30,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
31,항상 쉽게 요리 레시피 설명해주셔서 감사합니다,0
32,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
33,존나 야무지게 달리네. ㅋㅋㅋㅋㅋㅋ,1
34,특검 힘내세요~~,1
35,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
36,어차피 겪어야 할 진통이란 없어. 피할 수 있으면 피해야지. 그런 걸 지혜라고 하지. 아직 설익지 못했다. ,2
37,정말 오늘 티브이 보면서 느낀 게 많고요,1
38,여보세요. 알아봤어?,2
39,사람이 살의를 느끼는 순간이 언제인지 알아?,2
