,sentence,label
0,그러나 앞을 잘 보는 게 무엇보다 중요함,0
1,너무 이쁘구먼요~~♡,0
2,무엇보다도 택시 기사들의 수준이 너무 꽝 교육 좀 시켜라,2
3,뉴스는 손석희 뉴스가 진짜 뉴스다,1
4,집 빵 백 선생. 크크크,0
5,솔직히 맞는 말이지 헌법 위에 뗏법을 일반 국민도 아닌 국회의원이란 자들이,2
6,너무 이쁘구먼요~~♡,1
7,집 빵 백 선생. 크크크,1
8,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
9,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,1
10,뉴스는 손석희 뉴스가 진짜 뉴스다,0
11,뭐 사줄 건데? 맛있는 데 있어?,0
12,구린내가 진동하는 놈들은 확실히 손실이 내시…….,2
13,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
14,그러나 앞을 잘 보는 게 무엇보다 중요함,1
15,여러분 이거 보지 마세요 스릴러 완전 저하에요 보면 후회함,2
16,또 또 뭐가요. 선생이야말로 아침부터 뭐가 요는 뭐가….,3
17,그럼 열심히 해요. ,3
18,"아이핀, 휴대폰인증, isp 다 말도 안 되는 같다 모조리 폐지하고 신용 카드 넘버만 입력하면 뭐든 되게끔 해라 해외사이트처럼",2
19,역시 주인님 통찰력. 덜덜,3
20,왜? 크크크 가끔 이해가….,3
21,진짜 팥의 맛을 제대로 느낄 수 있는 파리바게뜨 국산 팥빙수!,0
22,뭐 사줄 건데? 맛있는 데 있어?,1
23,잠이 안 와. ,0
24,"저는 정부가 지원하면서까지 비판해달라고 부탁하고, 그 비판을 기꺼이 받아들여서 더 나은 사회로 만드는 것이 민주사회의 요체라고 생각한다....... 애 정신세계가 좀 이상하다.",2
25,당연히 가야죠. 그런데 결혼하실 분은 어떻게 만나셨어요?,3
26,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,1
27,음감 님 열일 매우 ? 크크크 공효진 고경표 조정석 너무 좋아,0
28,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
29,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
30,완전 지루해 난 드라마만 보는데 이건 진짜 아니다 너무 질질 끈다 재 없어,2
31,"뭐, 우리 집도 특별한 날에만 시키기는 하지. 태풍이나 폭설 같은 날.",3
32, 이쁘고 섹쉬하기까지 합니다.,0
33,? 이쁜 거 사고 싶어도 못산다.,2
34,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
35, 이쁘고 섹쉬하기까지 합니다.,1
36,무슨 일…. 있었어요? ,3
37,잠이 안 와. ,1
38,아직 24시간도 안 됐잖아. 좀만 기다려보자. 너무 심란해서 잠깐 머리 식히러 나가셨을 수도 있지.,3
39,비박이 탄핵을 유보하는 이유... 엘시티에 관련된 의원?,2
