,sentence,label
0,1년 반가량 사귀다가 전 여자친구가 바람을 피워서 헤어지게 됐어요,2
1,멋지세요~,0
2,최경환 고집이냐?,2
3,무적 LG 화이팅~~!!!,0
4,이렇게 쉽게 만들 수도 있구나!,3
5,"아니.., 왜 자꾸 뒤에 서 계시냐고요. 깜짝깜짝 놀래게….",3
6,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
7,예! 지금 가고 있습니다! 근데 길이 좀! ,3
8,말하자면 좀 긴데.,3
9,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,0
10,대체이게 뭔 조합,3
11,?^^,1
12,무적 LG 화이팅~~!!!,1
13,자랑스러워요,1
14,"됐어, 피곤해. ",0
15,에이. 고생은….,3
16,멋지세요~,1
17,트럼프 이 인간은 그냥 제 맘대로 막하네,2
18,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,1
19,원작 먼저 봐야겠네요~^^,0
20,?^^,0
21,자랑스러워요,0
22,개만도 못한 연놈들~ 너희 심성이 악마라서 하늘이 도와 애가 안 생기는 건데 굳이 데려와서 애를 죽였네! 입양 절차 좀 강화합시다. 백번 강화해도 진짜 아이 입양하고 싶은 간절한 부모들은 응할 거다,2
23, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
24,갓 태어난 애 두고 뭔 벌써 이런 인터뷰를…. ㅡㅡ,3
25,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
26,"됐어, 피곤해. ",1
27,두산 진짜 강하다 덜덜,3
28,기자 너는 직업정신도 없냐?,2
29,시대에 뒤떨어졌다고 해야 하나 감각이 너무 구리다.,2
30,너 때문에 우린 한 젓가락도 못 먹었거든?,3
31,말은 아무나 타나 금수저나 타지 바보들아,2
32,리포터 다 좋은데 왜 이름이 새누리당이냐?,3
33, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
34,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
35,얼마나 하릴없는 사람들이면 속초까지 가서 하겠냐.,2
36,내가 화장한 얼굴보다 훨씬 몇천 배는 이쁘더라…. ㄹㅇ하얗고 피부 좋아. ㅠㅠㅠ. 너무 이뻐,0
37,원작 먼저 봐야겠네요~^^,1
38,야영화 진짜…. 차라리액션으루 쭉 가지…. 뭐야이건-_-,2
39,응원합니다…. 칡즙도 간절히기다리구여…. 사랑합니다♥♥♥,1
