,sentence,label
0,그럼 다행이지만.,1
1,저 아이가 14살 이라는 게 더 믿기지 않는다,3
2,나쁜 놈들만 골라서 청와대를 꾸려놨네….,2
3,있어?,3
4,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
5,똥고집 하나는 인정!!!,0
6,환경부 장관이란 놈이 중국발 스모그 아무리 마셔도 괜찮다고 했답니다 아는 의사가 발암물질 아니라고 했다고 선진국에서 거짓말로 겁주는 거랍니다 이게 친중 정부의 수준입니다. 그넘 건강해지라고 스모그 심할 때 마라톤 꼭 시킵시다,2
7,말로만 하지 말고 실천해라 국가들아,2
8,24시간 어린이집은 어떤 애들이 가는 곳인가요?,3
9,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
10,너 대체 아는 게 뭐야?,2
11,이 기사 좋아요,0
12,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
13,글쎄요 뭐. 별말 없었는데. 왜요?,1
14,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
15,다이어트는 대장 세균 다 죽여서 오래 먹으면 그냥 코크보다 더 안 좋다고 하던데….,3
16,"이인분 시켰잖아, 이걸 인마 나 혼자 어떻게 다 먹어.",3
17,"나, 맘에 드니까. 응원해줄게요.",0
18, 남의 나라 일이 결코아닙니다!!,2
19,똥고집 하나는 인정!!!,1
20,글쎄요 뭐. 별말 없었는데. 왜요?,0
21,최악의 샤론 스톤. 연기도 액션도 어느 것 하나 제대로 소화하지 못함,2
22,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
23,이제 힐러리를 감옥에 쳐서 넣어라!!!,2
24,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
25,그럼 다행이지만.,0
26,엄마부대가 아니라 신천지 똘마니들 아님?,2
27,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
28,이 기사 좋아요,1
29, 진짜 신기하다.,3
30,암튼 대단하다고 할 수밖에….,0
31,삼성과 국내기업들은 비웃고 있을 들…. 호갱님!,2
32,위도 우메이 커가 또….,3
33,암튼 대단하다고 할 수밖에….,1
34,그거 사람 무시할 때 나오는 한숨 아닌가?,3
35,"나, 맘에 드니까. 응원해줄게요.",1
36,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
37,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
38,그렇게 쓰기 싫으면 보러 가지 말던가 불평불만은,2
39,공부를 좀 이렇게 열심히 해라. 응?,3
