,sentence,label
0, 트랙 리스트 진짜. ㅠㅠㅠ,1
1,3살만 더 붙이면 20살이네! 국제결혼도 아니고 국내 커플 20살 차이는 세계 십 안에 들것에,3
2,고영탁의 놀라운 능력에 감탄할 따름이다,3
3,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
4,여자란 원래 책임감이 없는 동물,2
5,강변은 다니다 보면…. 4차로로…….,3
6,가게 잘렸어? 집에서 만들게. ,2
7,jtbc.. 대한민국의 희망입니다,0
8,유재석 오라버니 해피투게더 봤어요,1
9,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,0
10,jtbc.. 대한민국의 희망입니다,1
11,화장터 얘기야? 그건 못 하지!,3
12, 광복 이후로 주야장천 말해오고 있잖아!!,2
13, 트랙 리스트 진짜. ㅠㅠㅠ,0
14,백종원 선생님의 레시피를 한군데 보기 쉽게 모아둔 이 카페가 참 마음에 들어요!!!,1
15,너무 멋졌어요….,0
16,유재석 오라버니 해피투게더 봤어요,0
17,그쪽이 먼저 치사하게 나왔거든요. 본인을 지목하는 게 어디 있어요?,2
18,거짓말하는 기상청 놈들 절대 안 믿는다,2
19,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
20,자살이 아니다.. 담당 형사도 그 터무니없는 주장을 인정했다?.. 제정신이야?! 내가 뭐라고 했어. 내 말이 말 같지 않아?!,2
21,많아 때문에 2달 동안 행복했어요,1
22,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
23,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
24,재미 붙였냐? 주스야….,2
25,너무 멋졌어요….,1
26,많아 때문에 2달 동안 행복했어요,0
27,조센징은 몽둥이가 약입니다.,2
28,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
29,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
30,감동입니다. 마음이 훈훈하네요^^,0
31,3개월 뒤까지 예보해주는 기상청 크크크,1
32,3개월 뒤까지 예보해주는 기상청 크크크,0
33,이젠 기자들도 흙수저란 단어를 쓰네. 크크크,3
34,감동입니다. 마음이 훈훈하네요^^,1
35,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
36,고마웠어. 잘 가.,3
37, 앞으로 동 응원할게요.,1
38,쥐 엄청 잡겠다…….,3
39, 앞으로 동 응원할게요.,0
