,sentence,label
0,무식하면 자식 사랑도 무식하구나….,2
1,트럼프 당선되는 순간 한반도는 재앙이다,2
2,야…. 이거…. 참.,3
3,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
4,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,1
5,우리가 훈련한다고 뭐라는 게 아니고 왜 기준도 없이 연투를 시키냐는 겁니다. 감독님~,2
6,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,1
7, 두 마리가 제 주위 맴돌더라고요,3
8, 한사람인가?,3
9,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
10,넌 여름이라면 뭐가 떠오르는데?,3
11,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
12,좋은 일 하시네요! 세월호 진상 규명될 때까지 저도 응원합니다!,0
13,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
14,콩트 안 하냐 소개하다 헛소리하는 건 오래 못 간다,2
15,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,1
16,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
17,수지가 핫하긴 진짜 핫하다. 크크,0
18,여행경비 보태주고 휴일 만들어라.,0
19,국민들 중 상당수가 파업을 지지하고 있다.,3
20,아이고 쪽팔 어린 박근혜야 당장 하야해라,2
21,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,0
22,"최고의 영화…!,",1
23,나도 카레 만드는 거 가르쳐 줘.,0
24,여행경비 보태주고 휴일 만들어라.,1
25,뭘 고민해 더러우면 하는 거지,2
26,나도 카레 만드는 거 가르쳐 줘.,1
27,다음은 현기와 가자….,2
28,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
29,지문과 홍채가 있는데 왜 굳이?,3
30,엄마라는 이름에 먹칠하지 말아라. 정신 나간 아줌마들아,2
31,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
32,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,0
33,54살이면 나이가 엄청 많은 게 아닌데….,3
34,그래서.,2
35, 장시호 인가하는 게 연예인들 몰고 다녔다는데,3
36,인구 적은 경산 하양 40.3 도 비공식 기록은 아니다.,3
37,"최고의 영화…!,",0
38,그걸 내가 어떻게 믿냐?,3
39,수지가 핫하긴 진짜 핫하다. 크크,1
