,sentence,label
0,이 자식 사람 잘 못 봤다 하더니만…. 웃긴 자식이네,2
1,진짜 너무 귀여워요. ㅠㅠㅠ♡,1
2, 이래서 난 경북이라도 이해 안 되어?,3
3,다들 뭘 하는 걸까요? 입구 쪽에서 기다리고 있으면 알아서들 열쇠 찾아서 올 줄 알았는데…,3
4,네! 유명한 피아니스트예요. 외국인이고요. 국제결혼 할 거예요. ,2
5,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,1
6,저것들 주머니에 들어가는 돈만큼 챙겨라.,2
7,너무 멋졌어요….,0
8,섬 뒤쪽 해변이에요. 일단 두 분 중 수영을 더 잘하는 분이 절 따라오시고 다른 분은 튜브나 공을 찾아서 와주세요.,3
9,형 사랑합니다. ㅠㅠ,1
10,진짜 너무 귀여워요. ㅠㅠㅠ♡,0
11,임신한 지 4주?,3
12,신경숙이도 있지…!,3
13,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
14,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
15,서울에 아직도 초딩이 백만이나 있냐???,3
16,정형돈이 소속사서 알바들풀었냐?,3
17,리얼 기대 기대 믿고 봅니다 ♡,0
18,쓸데없는 짓 하지 말구….,3
19, 기아 수고했다. 고맙다,0
20,날씨 조~다~!!!,0
21,공주는 감독이 문제라니깐???,2
22,너무 멋졌어요….,1
23,호흡 운동의 조절 중추는?,3
24,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,0
25,리얼 기대 기대 믿고 봅니다 ♡,1
26,내가 왜 나한테 먼저 들이댄 여자 때문에 마음 졸이고 이러고 있는지 좋으냐 빡친다. 크크,2
27,그래 봐야 엘지 휴대전화기.,2
28,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,0
29,남의 맘에 대못을 박아놓고는…. 이정도면 길게 산 거 아닌가?,2
30,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,1
31,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
32,형 사랑합니다. ㅠㅠ,0
33, 기아 수고했다. 고맙다,1
34,날씨 조~다~!!!,1
35,죽여 그냥 제발 좀,2
36,덴마크에 보호 신청이라기 보다 돈으로 매수했겠지 한국에서 하던가 처럼,2
37,이런 것 보면 전라도인과 비슷함.,2
38,세상에나……. 여기 어디 학교지??,3
39,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
