,sentence,label
0,꿈에 왜 이리 자주 나와….,3
1,아줌만 몰라도 되는 거.,3
2, 넌 욕먹어도 되지만 너희 자녀는?,3
3,이름 그대로 가요계의 신화…!,1
4,나쁜 년,2
5,유튜브 동영상을 돈 내고 보는 게 낫다는 생각이 들게 한 영화,2
6,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
7,오늘 치킨 시켜 먹어야지. 쯧쯧,0
8,승자 너무 귀여워~~ 사랑하네♡♡,1
9,백승호 이승우 선수 화이팅!,1
10,놀아요. 왜요? ,3
11,오늘 치킨 시켜 먹어야지. 쯧쯧,1
12,백승호 이승우 선수 화이팅!,0
13,소속사가 빵빵해서 그런지 엄청나게 밀어주네,2
14,^^항상 건강 조심하세요~,1
15,진심이 느껴지네요.,1
16,인도가 이런 기술을 가지고 있었다니 놀랍군요,3
17,연아 선수….,0
18,선물 경쟁하겠네,2
19,매 북도 북 패도 둘 다 우승 놀이 하는 게 싫었다…. ㅠㅠ,2
20,승자 너무 귀여워~~ 사랑하네♡♡,0
21,사자 굴에 쳐 던지고 싶다,2
22,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
23,이름 그대로 가요계의 신화…!,0
24, 병아리 오줌이냐?,3
25,진심이 느껴지네요.,0
26,소름…….,3
27,^^항상 건강 조심하세요~,0
28,어라 이거 보고 인권단체에서 우리나라도 교도소에 에어컨 설치하자고 하는 거 아니야!,2
29,"……아니, 그냥 안 받는 게 나을 거 같은데?",3
30,솔직히 까놓고 말해 후원한다고 기업 총수들 청문회 불러서 그렇게 까는데 내는 기업이 제정신이 아닐 듯,2
31,소녀시대 수영?,3
32,사람 죽이고 고작 8년?,2
33,4층에 오면 음향효과 실 있어. 거기로 와. ,2
34,연아 선수….,1
35,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
36,대박 영화 해운대다,1
37,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
38,왜요? 벌써 팔렸어? 나랑 말한 게 있는데 다른 사람 주고 그럼 안 되지!,3
39,대박 영화 해운대다,0
