,sentence,label
0,부부님 환영합니다,0
1,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
2,나는 신부수업 중이거든.,3
3,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
4,성우란 직업이 왜 있냐?,2
5,"아니, 눈물이 안 멈추는데 어떻게 해….",3
6,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
7,박정희 대통령 만세,0
8,그리고 조언 좀 해 주세요.,1
9,속초에 낚시여행을 갔다가 보드를 타다 골절상을 입은 건 먼 얘기지?,3
10,3주간 너무 재밌었어요. 1박2일 만세,1
11,누가 뒤질지부터 계산하고 잇네,2
12,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
13,배신이다 기본의리라는 게 있는데…….,2
14,박정희 대통령 만세,1
15,평점이 왜 이리 높아. ㅋㅋ 보는 내내 천장지구가 생각났다. 천장지구가 진짜 명작이구나 하고 느낀 것이다.,2
16,박근혜와 최순실 부 역자……. 사형…….,2
17,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
18,미국에선 원 플러스 원도 하면서!!,2
19,부부님 환영합니다,1
20, 오빠 졸업 축하하고!!,0
21,3주간 너무 재밌었어요. 1박2일 만세,0
22,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
23,그리고 조언 좀 해 주세요.,0
24,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
25,"태그가 때도 인기 많았지만, 지금이 절정인 듯 어디를 가나 박보검 얘기 멋있다고",2
26,우리나라는 한 다리 건너서 다 아는 사이니 바로 조 질 수가 있어서 생계 때문에 불가함,2
27,네가 연애 상대로 안 보이는 것도 이상한 건 아니야.,2
28, 오빠 졸업 축하하고!!,1
29,넌 여름이라면 뭐가 떠오르는데?,3
30,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
31,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
32, 그리고 대상 축하드립니다~~~,1
33,제대로인 특검 수고 많으십니다!!!,0
34,"엄마는 끝까지 반대했고, 지금도 인정하지 않겠지만…….",3
35,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
36, 그리고 대상 축하드립니다~~~,0
37,제대로인 특검 수고 많으십니다!!!,1
38,멋있다는 말밖에 생각이 안 난다…….,3
39,게다가 서비스직이 가장 힘든 게 내가 잘못한 게 아닌데 욕을 엄청나게 먹습니다.,2
