,sentence,label
0,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
1,난 많이 힘들던데. 난 되게 많이 힘들었는데 그동안,3
2,"그래! 5%! 그 돈이면 따님 비 안 맞아도 되고! 집 이사도! 에이! 암튼 내가 거기 투자 좀 하자고! 그 후배분 좀 만나게 해줘요, 나? 응? 다른 꾼들 덤비기 전에 빨리 선수 쳐야 한다니까? 예? 과장님! ",2
3, 세븐틴 캐럿 들이 빛내줄게♥♥,1
4, 엊그제 학교 들어간 것 같은데….,3
5,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
6,잘못되면 혼자 죽을 순 없잖아. ,3
7, 세븐틴 캐럿 들이 빛내줄게♥♥,0
8, 넌 욕먹어도 되지만 너희 자녀는?,3
9,중국놈들이 갤럭시노트7 그대로 베껴서 안 터지게 잘 출시해버릴 듯….,2
10, 그리고 화이팅 건강하시고요,1
11,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,0
12,"야, 자식아, 지금 출근이 문제야!",3
13,착하게 보이는데 정말 착하고 선하다,1
14,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
15, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
16,고생한 배우들 스텝들….,1
17,수혜 화이팅!!,0
18,아무리 스토리가 좋고 괜찮아도 어차피 이건 그냥 걸그룹 출신 최초 노출 영화일 뿐... 많이는 보겠지. 남자들이... 그냥 안타깝다 김 성은도 그렇고 비기도 그렇고... 조민아는 왜 베이커리 잘 안되나?,2
19,난 벌금 세금 안 낸다 ㅋ 재판해라 할 말 졸라 많으니깐…. 이런 개 같은 나라에 단돈 일 원도 못 준다,2
20,그냥은 못 가요.,3
21,고생한 배우들 스텝들….,0
22,동네 뒷산 산책길 가 봤어요?,3
23,저…. 아저씨….,1
24,간에 들어와 보니 ? 쓴 글이 많아서 기분이 너무 좋아요….^^,1
25,수혜 화이팅!!,1
26,"8,000억이 있는데도 삼성 돈으로 생활비 쓰다니.",2
27,완전 미쳤구만…….,3
28,어째 우리나라 일베 박사모랑 똑같지…?,2
29,정말 너무한다.,2
30,이쁘다 이뻐,0
31,저…. 아저씨….,0
32, 그리고 화이팅 건강하시고요,0
33,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
34,왜 단속하는데 18,2
35,이쁘다 이뻐,1
36,정말 오랜만이다….,3
37,초등학생일 때 집에서 혼자 봤는데 왜 이렇게 무섭지도 않고 쓰레기인 영화가 다 있나 생각했다. 밑에 말대로 포스터나 사진만 무섭고 별로임,2
38,아 뭐야 엄마~,2
39,착하게 보이는데 정말 착하고 선하다,0
