,sentence,label
0,똥고집 하나는 인정!!!,1
1, 마이클 브린(Michael Breen) 전 주한 외신기자클럽 대표 겸 '더 타임스' 기자는 최근 세계적 권위의 미국 외교전문지 '포린폴리시'에 한국 촛불시위 관련 칼럼을 기고했다.,3
2,이 학군으로 전입신고가 돼야 이 학교 입학이 되죠.,3
3,감사드립니다,0
4,개코씨 정말 감동했어요,1
5,연합뉴스가 웬일이야???,3
6,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
7,이 사람 참 진국일세!!!,1
8,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,0
9,솔직히 에둘러 말해봐도 결국 is는 이슬람이다….,2
10,개코씨 정말 감동했어요,0
11, 국가와 국민을 우롱하고 나라를 팔아먹으려고 했는데 말이야,2
12,맙소사……. 불운의 극치군.,3
13,보면서 너무 흐뭇함~~,1
14,정신 안 차리고 또 저러네! 정신병원에 입원시켜야 할 듯,2
15,하고 싶은 말이 뭐죠?,2
16,내가 왜 너랑 다시 만나고 싶지 않은 줄 알아? 너랑 다시 헤어지기 싫어서야. 그만 가줘.,2
17,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",1
18,"됐다, 그럼. 참 딸 지금 뭐 해요?",0
19,맨날 눈치만 보다가 결국엔 잡아먹히는 지옥 같은 한국 크크크 원래 약자가 더 병신처럼 굴수록 강자는 약자를 더 괴롭힌다.,2
20,"됐다, 그럼. 참 딸 지금 뭐 해요?",1
21,앗 박수진인 줄 덜덜,3
22,미친 투수 덜덜,3
23,에 왜 이러세요? 왜 갑자기 발을 빼시고~,2
24,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",0
25,일본은 역시 통수~~ 대박,3
26,똥고집 하나는 인정!!!,0
27,아르헨이 아예 브라질을 막질 못하더니만 네이마르 코치뉴 ?,3
28,ㅋㅋ 북한 건들지 마라... ㅡㅡㅡㅉ 거지 같은 보수단체 때문에 했고 것 어. ㅡㅡㅡ,2
29,그런데 이날 박사모 진짜 100만 모임?,3
30,4월에 처음 출근한 인턴인데 5월 4일 샌드위치데이에 회사 쉰다고 하더라고요. ㅎㅎ,1
31,"김태완 선수 이번에 넥센에 왔는데 0.272/0.350/0.450, 15홈런 60타점 할 수 있을 것 같다!",0
32,판사들도 최순실 게이트에 관여되어있나? 어디까지야 이거!,2
33,"그런 데 딱히 가기 싫단 말이야. 가기 싫은 학교에 비싼 돈 내고 다니는 거, 바보 같기도 하고, ……아빠한테도 미안하고. 게다가 떨어졌네! 뭐네, 그런 얘기, 듣는 것도 싫고……",1
34,보면서 너무 흐뭇함~~,0
35,감사드립니다,1
36,이 사람 참 진국일세!!!,0
37,밥도 국민이 내는 세금이니 아까 우니까 쫄쫄 굶겨죽여,2
38,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
39,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
