,sentence,label
0,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
1,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,1
2,매니저가 본인보다 유명해지니 바로 한 건 카,2
3,카 박영선 몰랐는데 존나 대단하네,3
4,박근혜 씨! 고맙습니다.,1
5,"또한, 대학에 합격하는 그 날까지 그 누구도 이 반을 나갈 수 없다. 자신 없으면 지금 당장 여기서 나가라. 포기할 사람 있나!",2
6,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
7, 그 머리로 어떻게 국가를 끌지??,3
8,집에서 구하기 쉬운 재료로 간단히 만들 수 있는 음식에 정말 감명받았습니다.,0
9, 남들 펑펑 쓸 때 독하게 사는 사람들 진심 존경스럽다.,3
10,바깥 날씨 어때요?,3
11,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,1
12, 항상 감사합니다.,0
13,윤허♥ 때문에 10점….,1
14,의사들은 원래 이렇게 건강보조제 많이 먹나?,3
15,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
16,강성훈 이재진 잘생겨따!!!,0
17,박사모 같은 애들이 나대니까 빨리 탄핵 결정 해주세요,2
18,언론 마녀사냥 한 인간들 천벌 받아라!!!,2
19,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,0
20,아가씨.,0
21,윤허♥ 때문에 10점….,0
22,중국이 1등 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,3
23,0.5개는 ?;;;,2
24,인기도 없는 놈 방송에 꽂아줬더만……. 에라이….,2
25,가끔 나는 아무리 해도 안되는 게 있어요.,3
26,유시진 대위 또 이걸 해냅니다~^^,0
27, 항상 감사합니다.,1
28,여자 죽었지??,3
29,정말 진심으로 축하드려요♥♥♥♥♥,1
30,도대체 지금 어딜 간다는 거야? 무슨 급한 일인데? 말을 해야 알 거 아니야.,2
31,박근혜 씨! 고맙습니다.,0
32,명절 살인사건의 서울의 46건도 대부분 경상도 것들... 그 외 경상도의 명절 살인사건 71건.. 이 나라의 나쁜 짓은 경상도 것들이 도맡아 하고.... 경상도 것들은 모두 몰살해야 나라가 평안해진다... 더러운 과메기 것들.. ㅋㅋㅋㅋ,2
33,강성훈 이재진 잘생겨따!!!,1
34,최순실 록히드마틴 로비스트 관계 커미션이나 먼저 수사해라,2
35,ㅋㅋㅋ 방금 티브이에서 봤다. 이건 뭐.. 완전 짱 뽕 영화.. ㅋㅋㅋ 미스터 미시즈 스미스 부부 출연에 킬빌 시나리오 ㅋㅋㅋ 심각하게 연기하는데 웃음이 나오는 걸 어쩔! 만들어진 진부한 영화는 다시 태어날 수 없다. 참….,2
36,아가씨.,1
37,정말 진심으로 축하드려요♥♥♥♥♥,0
38,"물론, 사람들은 보통 어둠을 두려워한다. 하지만 사실은 어둠 자체를 두려워하는 게 아니지.",3
39,유시진 대위 또 이걸 해냅니다~^^,1
