,sentence,label
0,나의 황제는 나 탈 이다.,1
1,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
2,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
3,"완전 B급 영화네요. 이걸 극장에서 개봉하겠다는 배급사는 무슨 생각이신지... 파워레인저보다 못한 특수효과와 스토리, 그리고 배우들의 연기….",2
4,"외국인이어도 보여주면 네 멋대로 해라, 연예 시대, 다모가 재미있다는 걸 안다 이거 이상하다",3
5,근데 왜 이렇게 늦으셨어요? 버스 타니까 10분밖에 안 걸리던데.,3
6,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
7,??태어나줘서 너무너무 고마워요~,1
8,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
9,나 달……. 진짜…. 대단해,3
10,꼴값하네.,2
11,"치매야 사기꾼이야???,???,?,",3
12,편안한 집밥을 너무너무 고맙네요,0
13,나의 황제는 나 탈 이다.,0
14,한효주 나오네! 시청율이 될까!,3
15,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,0
16,"형, 동창회 몇 개 남았어?",3
17,어디 한번 군대에서 잘 먹고 잘살다 나와라. 끝이다 이젠 진짜.,2
18,?,1
19,누가 방귀라도 뀌었나 보지.,2
20,예체능은 어떻게 대체 한다는 거지?,3
21,근데 진짜 20살이긴 한 건가???,3
22,으음…,2
23,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
24,구원파 관계자 박진영이 원더걸스를 수장시키는구나!,2
25,에이 진짜!,3
26,"열여섯 살 때 처음 여잘 안아본 이후로 지금까지, 줄곧, 단 한 번도... 지루하다고 치여 본 적은 없었다. ",2
27,축구 끊겠다. 에그…….,2
28,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
29,??태어나줘서 너무너무 고마워요~,0
30,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
31,편안한 집밥을 너무너무 고맙네요,1
32,우리 국민들의 위대함에 가슴 벅찹니다!,0
33,솔직히 몰랐는데 좋은 정보네요,1
34,외교부가 미쳐 돌아가고 있구먼,2
35,ㅋㅋㅋ 제 어미한테 맨날 고졸이라고 놀리더니 유라는 중졸이네^^,1
36,?,0
37,우리 국민들의 위대함에 가슴 벅찹니다!,1
38,쓰레기네,2
39,솔직히 몰랐는데 좋은 정보네요,0
