,sentence,label
0,정말 아름다운 동행이네요~~,1
1,작년에는 병신 같은 년들이 설쳐대고 올해는 정유년 같은 년들이 시끄럽게 하네 어찌 이렇게도 해를 맞춰 가면서 OOO들일까 크크크,2
2,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
3, 왜 무료죠?,3
4, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
5,배역이 너무 사랑스러웠다.,0
6,"아니, 잠만 제대로 자도 덜할 걸 가지고 앓아누웠어?",3
7,하하 유재석 새해 복 많이 받으세요♡♡,1
8,몰랐는데... 사람이 나가고 들어오는 거... 느낌이 이상해요.,3
9,보는 내내 유치하다는 생각만 잔뜩…. 끝까지 본 게 용할 정도….,2
10,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,1
11,하하 유재석 새해 복 많이 받으세요♡♡,0
12,너는 무슨 말을 해도 이제는 진실로 느껴지지 않는다.,2
13,동정 표 사려고 오지게 언플하네! 진짜ㅋㅋ이래놓고 연기대상 상 받으련 올 거잖아 윙 ㅠㅠ,2
14, 얼굴도 평균 타수 근데 남친이 없다네.,3
15,작당하고 나온 것 봐 후랴 들면,2
16,어디든지 상관없지 않나요. 그걸로 누군가에게 폐를 끼치지도 않았고,3
17,무겁잖아. 물통 이리 달라고.,3
18,국민들 중 상당수가 파업을 지지하고 있다.,3
19,배역이 너무 사랑스러웠다.,1
20,소녀상 이전뿐 아니라 해병대 주둔시켜야 합니다!!!,2
21,다행이네요…. 착한 분을 만나서요….,1
22, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
23,와 멋지다 제대로 돌아가네,0
24,좀 완곡하게 돌려서 표현할 순 없었던 거니?,3
25,정말 아름다운 동행이네요~~,0
26,기아 팬으로도 이건 좀 아닌데... 그래도 이렇게 해서라도 내년 우승만 한다면 머~ 조치~~~ 하하,0
27,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
28,와 멋지다 제대로 돌아가네,1
29,다행이네요…. 착한 분을 만나서요….,0
30,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",1
31,얼굴도 왜 이리 이쁘장한지!~,0
32,? 팔뚝 엄청나네…….,3
33,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
34,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
35,"헉 이거 뭐야 크크크 주인공 이름 OO 같네 XX 키, 나OO에서 뿜었다.",0
36,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
37,내레이션. 바꿔주세요. 무슨. 다큐같애요,2
38,얼굴도 왜 이리 이쁘장한지!~,1
39,병신년이 좀 닥쳐,2
