,sentence,label
0,생각났어? 뭐 줘?,1
1,그럼 책꽂이에 꽂아 둡니까.,2
2,박근혜나 박사모나 구라치는 수준이 똑같네!!!,2
3,쉽고 간단하게 설명해 주셔서 감사 홧팅!,0
4, 닦다 보니 ?,1
5,백 주부님~!^^ 수고가 많습니다.~~^^,0
6,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
7,빌려준 책 다 봤어요? ,3
8,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
9,페널티 맞다 무조건~ 그리고 이번 경기 기성용 잘한 편이었다,0
10, 참... 충격스럽네요...... ㅡㅡ;;; 헐……. ㅠㅠ,3
11,아 SBS 새벽에 빡치게 제목 뽑네 지상파 언론은 아직 박근혜 편 이세요~~그동안 언론 조작으로 받아 먹은 게 있거든~이딴 식으로 보도하는 언론 꼴통 새끼들 다 조사받아야 해,2
12, 닦다 보니 ?,0
13,뭐야... 오늘부터 운동 같이하자고 그랬잖아!,3
14,진짜 끝판왕의 위력??,3
15,청룽이 웬 로맨스??,3
16,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
17,생각났어? 뭐 줘?,0
18,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
19,형 사랑합니다. ㅠㅠ,1
20,그럼 뭘 어찌합니까. 제가 잘못했다는데.,2
21,"부족한 4,000억은 최순실 박근혜 재산을 탈탈 털어서 메꾸면 될 텐데",2
22,쓰레기 기자들이 대한민국을 ? 하네?,3
23, 제가 이상한 건가….,3
24,그럼 괜찮아요. 미량은 상관없어요. ,3
25,청룽 본인만 해도 가진 돈 엄청날 건데 클래스 자체가 다르네,3
26,제가 김병만 씨 팬이긴 하지만 이건 아닙니다…….,2
27,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",1
28,"막창, 새끼 보, 대창, 벌집양, 양, 염통, 허파…",3
29,페널티 맞다 무조건~ 그리고 이번 경기 기성용 잘한 편이었다,1
30,"오바마 대통령, 보기 드문 참 멋쟁이 대통령이야!",0
31,형 사랑합니다. ㅠㅠ,0
32,"일본인은 '개'의 후손이 아니다, '원숭이'의 후손이지.",2
33,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
34,그만 폐기하라고~???,2
35,쉽고 간단하게 설명해 주셔서 감사 홧팅!,1
36,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
37,백 주부님~!^^ 수고가 많습니다.~~^^,1
38,누구한테 신고하냐???,2
39,야~그래도 역시 오래된 친구가 좋다! 네가 내 맘을 알아주는구나.,2
