,sentence,label
0,완전히 웃김 재밌어 스트레스 빵,1
1,왜 망했는지 알겠다 적당한 해피엔딩이 필요한데 너무 쏴죽인다. 뭘 말하려는지 알겠는데 정도껏 죽여야지 감독이랑 작가가 살인을 즐기는 듯 너무 깜짝깜짝 놀람 배우가 아까움,3
2,정준영 빨리 복귀해라 뭐 잘못도 없는데 죄지었냐.,2
3,"아니요, 그럴 수도 있죠. 일이 힘드시죠?",3
4, 바보 기상청,2
5,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
6,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,0
7,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
8,왜 난 말하는데 당황하는 모습에 매우 웃겼는데 크크크,1
9,끝까지 캐내서 정의를 찾아주세요 특검팀~~,0
10,진짜 죽길 바랬던 거야?,3
11,완전히 웃김 재밌어 스트레스 빵,0
12,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
13,손석희를 특검하라 구속해 수사하여라,2
14,수고하셨어요. ㅠㅠ,0
15, 운전대에 손 좀 놓으세요,3
16,그래도 홍 선생님이 더 멋지다.,0
17,좀 있다 오라니까. ,3
18,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
19,강정호는 일부러 음주 냈나…?,3
20,축하한다 연아야^^,1
21,답답하고 짜증 나는 영화 다들 뭐가 저리 어리버리한지…. ㅋㅋ,2
22,그래도 홍 선생님이 더 멋지다.,1
23,저 연을 죽일 순 없을까?,2
24,허허 트럼프 강단 있네.,3
25,끝까지 캐내서 정의를 찾아주세요 특검팀~~,1
26,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
27,이 기사대로 최순실의 압박이 있었다면 진짜 분통 터지고 대한민국 살맛이 안나네요.,2
28,수고하셨어요. ㅠㅠ,1
29,"그렇겠네. 그러니까 기둥서방이란, 모성본능을 자극하는 게 일이야. 보통 사람들은 못해.",2
30,아…. 백선생…. 요리만 능한 분이 아니셨군요~할 뻔했네,3
31,생각하는 수준이 저 정도니 자기가 속고 있는 것도 모르지.,3
32,존경했습니다….,0
33,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
34,제작진이 시즌 2 하기 싫어서 일부러 자살골 넣었네! 천재다,3
35,국가 발전은 공돌이들한테 기대면서 잘 먹고 사는 건 검사 의사 정치꾼 등….,2
36,존경했습니다….,1
37,축하한다 연아야^^,0
38,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
39,삼성은 올해도 7~9위에서 놀겠구먼 삼 층 이들 벌떡벌떡하겠네,2
