,sentence,label
0,국민을 아주 닭대가리로 아는군~쯧,2
1,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
2,그만두지 멀 또 창당인고….,2
3,정말 괜찮겠어? 난 데려다주고 싶은데….,1
4,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
5,암튼 대단하다고 할 수밖에….,0
6,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
7,백수인데 다음 주 월요일부터 이마트에 취직되어서 첫 출근 하게 되었습니다. 축하해 주시고 격려 부탁드립니다^^,0
8,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,0
9,이 양반들 고려장이 답이네!,2
10,아. 소시 그만 좀 해라 진짜.,2
11,자존심이 없어서가 아녜요.,3
12,……영화 보시게요?,1
13,세상에 주영이 군대 보내고 벌써 일 년 반이 지났다니….,3
14,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,1
15,그렇다고 내게 돈이 오나 사회에 더 환원을 하나 아니면 일자릴 더 창출하나….,2
16,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
17,누가에 돈을 다 빼돌려 먹을까,0
18,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
19,추석 지났지만 선물이래라 감사합니다,1
20,암튼 대단하다고 할 수밖에….,1
21,백수인데 다음 주 월요일부터 이마트에 취직되어서 첫 출근 하게 되었습니다. 축하해 주시고 격려 부탁드립니다^^,1
22,트럼프를 이렇게 지지한다는 건 미국도 안으로는 많이 곪아있다는 얘기겠지.,2
23,정말 괜찮겠어? 난 데려다주고 싶은데….,0
24,"아니~~아니~~아니~~ 동안, 노안은 어쩔 수 없는 유전. 돈으로 노안을 막을 수는 있음.",2
25,정말 비디오마저 돈 주고 보고 아깝다…. 최악….,2
26,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,1
27,유병언도 죽은 거 맞냐?,3
28,누가에 돈을 다 빼돌려 먹을까,1
29,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
30,어젠 슈퍼세이브로 팀을 구하고 오늘은 끝내기 홈런 ㅋㅋㅋ,0
31,몰랐는데... 사람이 나가고 들어오는 거... 느낌이 이상해요.,3
32,와…. 사진 화보인 줄….,3
33,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
34,진짜 왕따 놈들은 패딩 입고가면 일진들한테 빼앗기지 않냐,2
35,바람 불면 촛불을 번지기 마련이다.,3
36, 고의침몰인가요?,3
37,……영화 보시게요?,0
38,가지 마라. 저기 말고 좋은데 많다,2
39,추석 지났지만 선물이래라 감사합니다,0
