,sentence,label
0,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,1
1,기본 100조!!,3
2,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,1
3,롯데 오면 롯데 팬 한다 ㅋㅋ,1
4,"보, 봄에? 그, 그러지, 뭐.",1
5,로봇 물고기가 얼마였다고??,3
6,이 돈은 꼭 줘라……. 아니면신상털이한다…….,2
7,대단하단 말밖엔,1
8,엥?,3
9,신한 슬기자 민 예쁘세요,0
10,대단하단 말밖엔,0
11,롯데 오면 롯데 팬 한다 ㅋㅋ,0
12,? 이 노래 빠지면 섭섭하지,0
13,다시 시작하면 되잖아.,2
14,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,0
15,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
16,우선 이걸 본 후 시간이 아깝다는 생각이 들것이다. 점수 주기도 싫다,2
17,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
18,? 이 노래 빠지면 섭섭하지,1
19,이뻐 아주 이뻐…….,1
20,김민희가 아가씨에서 연기를 잘했다 하더라도 사생활도 중요하단 생각이 듭니다.,2
21,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
22,뒷북 아주 재밌음 크크크,1
23,집에서 보내는 게 최고.,0
24,투지라고는 찾아볼 수 없는 것들,2
25,인생 모르는구나 진짜…….,3
26,촛불이 명령한다. 이석기 석방하고 국가보안법 폐지하라!!!,2
27,"보, 봄에? 그, 그러지, 뭐.",0
28,2만7천 원이라.. 여기 3만 원요.,3
29,천 명모였네. 거기다가 구경꾼 빼면 5백 명 쯧쯧,2
30,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
31,완전 개그쇼….,2
32,"제가 아는 한 자살이 세상에서 가장 비겁한 이별입니다. 혼자 해결하려 하지 마세요. 외롭고, 마음이 울적할 땐 전화주세요. 친구 해드릴게요.",2
33,집에서 보내는 게 최고.,1
34,신한 슬기자 민 예쁘세요,1
35,뒷북 아주 재밌음 크크크,0
36,그런데 왜 갑자기 애들을 우르르 몰고 온 거야?,0
37,우리가 고객이니까 대충 넘어가려고 사과한 거 아니야? 언제든 입장이 바뀌면 다시 무시하겠지.,2
38,난 진실게임 부활 한 줄 알았다,3
39,이뻐 아주 이뻐…….,0
