,sentence,label
0,아주 완벽히 잘했구먼….,1
1,키퍼 세이브 장면이 젤 멋있네,0
2,아주 완벽히 잘했구먼….,0
3,축하드려요~,1
4,아 이 형님 진짜…. 리스펙!!!,0
5,큰 배우신 분들,1
6,그거야 그렇죠. 하지만… 고객님 같은 경우엔 자녀분이 둘이나 있으시잖아요. 중요한 건 외모보다는 자녀분을 친자식처럼 키워줄 어머니 같은 분….,2
7,아직 멀었어요?!!,2
8,축하합니다~~,0
9,귀성길이 정체 되도 광주는 폭동이다.,3
10,조사 다 했으니 복제품 만드는 거 시간 문제겠군~!!,2
11,이상우 ㅜㅜ 예쁘게 사랑하세요,0
12,축하합니다~~,1
13,키퍼 세이브 장면이 젤 멋있네,1
14,제가 본 ?; ?; 별루........ 너무너무 지루한 영화였어요~,2
15,쓸데없는 말 하려면 끊어요. 나 지금 바빠요!,2
16," 20살이 15살을 어떻게 여자로 보냐,",3
17,미친 사람을 대통령이라고 믿고 있었더니….,2
18,말이 필요 없는 두 배우….,1
19,안성기 인생 최악의 영화로 남을 것 ㅋㅋ,2
20,윤성환 올해 fa 나왔으면 150억 깔고 갔겠네,3
21,축하드려요~,0
22,판사 놈 지금쯤 노후준비 잘했다고 싱글벙글하겠네.,2
23,시끄러워! 아이큐가 뭐 인생의 전부야?,3
24,벌써 차기작 구상을 시작하셨다니 대단하시네….,3
25,말이 필요 없는 두 배우….,0
26,이상우 ㅜㅜ 예쁘게 사랑하세요,1
27,노래도 좋고 0,0
28,한번?,3
29,"봐라, 봐라? 아직 안 죽었지?",3
30,"남자 쪽에서 저한테 마음은 없으면서 제가 먼저 차주길 기다리는 것 같다는 느낌이 들어 한달 가까이 울면서 지내다가 결국 이별 통보 했는데 남자친구의 기다렸다는 듯이 쿨한 ""그래""라는 대답….",2
31,아 이 형님 진짜…. 리스펙!!!,1
32,큰 배우신 분들,0
33,무슨 생각 해요?,3
34,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
35,좋은 레시피 가르쳐 주셔서 고맙습니다.,0
36,마치면 잘 만났어요! 나 소득 받고 올 동안 우리 개 좀 봐줘요.,3
37,좋은 레시피 가르쳐 주셔서 고맙습니다.,1
38,노래도 좋고 0,1
39,알리바바 미국서 상장 폐지당할 수도 있을 텐데 거액 벌금물고 매출 펑크라 실적 펑크라 상장 폐지,2
