,sentence,label
0, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,0
1,크크 헉 할아버지 될 나이에 장가 오래 사세요,3
2,저것도 못 하면 주차 어떻게 하시려고?,3
3,역시 홍콩 영화. 만족하다.,1
4, 그리고 실시간검색 1위도 축하해요???,0
5, 아니 같은 학년이니까 연아야 ㅋㅋㅋ,1
6,종속이 ㅠㅠ 강철 진짜 사랑해요,0
7,여기오니까 학교 다닐 때 생각난다.,3
8,역시 홍콩 영화. 만족하다.,0
9,정말로 감사합니다. 고생하시고요~~~,0
10,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
11,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,1
12,그냥... 범인은 반드시 자기 범행 장소를 다시 찾는다고….,2
13,기대됩니다~!!!,0
14,"그냥 생각할 게 좀 있어서, ",3
15,종속이 ㅠㅠ 강철 진짜 사랑해요,1
16,앞으로도 쭉~~~,0
17,은행도 파업한다던데 도대체 무슨 일이야…….,3
18,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
19,열심히 거짓말하는 널 보니 죽방을 날리고 싶구나 시ㆍㆍ발,2
20,순실이보다 더 싫다.,2
21,나도 그런데!,1
22,무술인이 왜 총을 드나?,2
23,현기를 무시하지 마라….,2
24,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,0
25,아 제발 좀~,3
26,기대됩니다~!!!,1
27,정말로 감사합니다. 고생하시고요~~~,1
28, 그리고 실시간검색 1위도 축하해요???,1
29,와 아주 예쁨 보소 덜덜,1
30,이런 쓰레기 영화. 몰입이 안 되네. 총 쏘는 전투 장면에 돈은 다 들었네. 심형래급 영화,2
31,"참, 아까 동생한테 전화 못 했지?",3
32,그러니 조센징 소릴 듣지….,2
33,나도 그런데!,0
34,"중국보다 연봉이 심하게 딸리지만, 한국에서도 생각보다 많이 받네. 크크 이것저것 다해서 3억 정도 생각했는데. 크크",3
35,배부른 소리지. 혼자 지낸다고 편할 거 같지?,2
36,그래도 그 아이는 너와 함께 시간을 보내고 있어.,2
37,앞으로도 쭉~~~,1
38,왜요~ 맛있는 거 사 드리려 그랬는데~,3
39,와 아주 예쁨 보소 덜덜,0
