,sentence,label
0,가야지.,2
1,자랑스러운 대한민국,1
2,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
3,바티스타는 오간도에게 무슨 원한이 있길래…….,3
4,나만 그만두면 되는 걸까…….,3
5,김진태야 이 개 17놈아,2
6,   좋은 정보 정말 감사합니다.,0
7,마트에서 간과기 한 근 달라고 했더니 바로 만능 간장 만드실 거지요? 하고묻는다 ㅋㅋ,3
8,개편은 개뿔. 더 뜯어보자는 거지 뭐,2
9,이제 됐지?,2
10,그게.. 사실인가요? ,3
11,백 선생님 감솨요~~~,1
12,이거 간첩일 수도 ?,3
13,백 선생님 감솨요~~~,0
14,아무리 그렇다고 이런 시간에?,3
15,이 인간은 입만 열면 거짓말,2
16,매우 오래 살듯 헌데 옛말 욕먹는 사람은 장수한다자 너 아…. 닭 수명은? 하하,2
17,이제 자주 방송에서 봐요!!!,0
18,박스오피스 1위만 보고 봤던 내가 잘못이었어……. 화나,2
19,"자, 가자.",3
20,소방관님들 힘내세요!!!,0
21,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
22,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
23,예상치 못한 불상사를 왜 예상을 못 해?,2
24, 그 넘치는 감동이란 말로 표현 못 하죠.,1
25,자랑스러운 대한민국,0
26,폭스바겐 현지화에 완벽은 벽 성공,2
27,지금 염치 따지게 생겼어? 누군 무료봉사 나온 줄 알아?,3
28,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,1
29,이제 자주 방송에서 봐요!!!,1
30,떠들지 말고 빨리빨리들 안 와,2
31, 그 넘치는 감동이란 말로 표현 못 하죠.,0
32,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
33,소방관님들 힘내세요!!!,1
34,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,0
35,봉 선생님 감사합니다,0
36,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
37,사랑에 빠지면 다 저렇게 돼?,3
38,   좋은 정보 정말 감사합니다.,1
39,봉 선생님 감사합니다,1
