,sentence,label
0,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
1,아빠~,0
2,강변은 다니다 보면…. 4차로로…….,3
3,정준영 반갑더라…. 역시 차태현 ㅋ,1
4,이게 전부 다 감독 탓이다….,2
5,정말 괜찮겠어? 난 데려다주고 싶은데….,0
6,너무한 거 같긴 한데 아프리카 카메라 꺼진 줄 알고 씨불였던 아직도 생각나네! 괘씸한 것….,2
7,"이걸 영화라고 만들다니…. 말그대로 '돈만 떡으로 바르고 여운의 감동, 의미는 없는' 영화! 이건 그냥 영화라고도 하면 안 되고 '영상물'이다!",2
8,지난주만 해도 여름이었는데 크크크,3
9,  당신의 노력과 열정….,1
10,어~ 그게요……선생님,1
11,민아랑 전설의 가수 오리랑 동일 인물 이라던데,3
12,강제로 끌려가신 할머님들을 도대체 언제까지 욕보이실 건가요?,2
13,감상하지 마라 눈 버린다,2
14,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
15,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
16,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
17,정말 괜찮겠어? 난 데려다주고 싶은데….,1
18,  당신의 노력과 열정….,0
19,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
20,난 좋음,1
21,8월에 예약하고 아직도 못 받은 한사람……. 수두룩룩,2
22,어디 갔다 와? 전화도 안 되고. ,3
23,변호사. 이 호텔에 산다며??!! 사무실 사람들한테 얘기. 들었어.,2
24,얼른 일어나요!,0
25, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
26,이름만 불러도 기사 나네 그럼 야라고 하나?,2
27, 끄려면 왜 대통령 하냐???,2
28,아빠~,1
29,"아이고, 무서워라. 달 뜨면 얼마나 제대로 미치려나?",3
30,비라니 이게 뭔 일이여….,3
31,진짜 가짜를 떠나서 이게 왜 미인도임???? 아프리카 추장 딸 같은데,3
32,어~ 그게요……선생님,0
33,난 좋음,0
34,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
35,김가연 같은 아줌마는 관리를 어떻게 하는지 늙질 않음,3
36,이봐요! 난 그 백 원이 있어야 담배를 산단 말이오!,2
37,얼른 일어나요!,1
38,정준영 반갑더라…. 역시 차태현 ㅋ,0
39,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
