,sentence,label
0,그건 본인이 편한 대로 해드리죠. ,3
1,뉴스는 JTBC네요,1
2,역시 한남들 무단하다 무단해,2
3,남이야!,2
4,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
5,식비 가능?,3
6,왜 배웠나요?,1
7,뉴스에 나오는 미국 블랙프라이데이에서 국내 대기업 TV가 할인율이 최대 70~80%라며 불티나게 팔리더라….,3
8,배우들 연기도 OO인 데다가 감독까지,2
9, 매우 웃기네,1
10,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
11,"술 좀 줄여요, 형.",3
12, 매우 웃기네,0
13,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,1
14,똥인지 된장인지 구분도 못하는 박사모인지 개 또라이인지!! 귀신들 뭐하냐??,2
15,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
16,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
17,시승 차에 대리운전 기사 데리고 다닐 정도면 너 차 아니야?,3
18,왜 배웠나요?,0
19,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,1
20,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,0
21,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
22,ㅋㅋㅋ 도망가기 바쁜데 질문받아주겠냐,2
23,일한다. 명절 때 이외에는 평소처럼 일한다. 그게 직장인의 삶이다.,3
24,저는요…. 이렇게 안 배우고 자랐습니다,2
25,황재균이 10번 주고 가네,3
26,난 좋음,1
27,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
28,언론에서 날씨를 우습게 보는 거 같다,2
29,그놈의 더러운 누진세 국민이 호구로밖에 안 보이나??,2
30,닭 대가를 정부…. ㅋㅋㅋ 그렇게 국민들이 경고했건만 안 듣더라니..,0
31, 늘 고마워요,1
32,슈퍼 바로 저긴데 다 왔잖아요. 빨리 가요.,3
33,양세형 대상 후보랑 장면 터 뷰 형식으로 얘기하는 거 웃겨서 그거 보고 껐다 크크크,1
34,한채영 가슴만 봤음,2
35,아가씨 부탁 때문만은 아니었다. 집을 떠나있는 동안에도 내내…. 도련님이 걱정이었지. 원래 심성이 여리디여린 분인데 자라면서 난폭해지는 걸 막을 수가 없었다. ,0
36, 늘 고마워요,0
37,뉴스는 JTBC네요,0
38,유신 시대도 아니고 언론을 통제하는 게 딱 그 아비에 그 딸이다,2
39,난 좋음,0
