,sentence,label
0,댓글만 봐도 상스러운 국민성이 보인다.,2
1,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
2,나도 헷갈리더라.,3
3,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,0
4, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
5,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
6,결국 시간이 흘러서 기다리고 기다리던 전역 날이 왔네요. ㅜㅜ,1
7,..기운 없어.,3
8,평화 시위 합시다,0
9,"난 혼자 다닐 땐 즐거운 마음으로 주도면밀하게 계획을 다 짜놓고 행동하는 편이지만, 누구랑 같이 다닐 땐 기본적으로 앞에서 가는 대로 줄줄 따라다니는 스타일이거든.",2
10,사람들이 그러는데도 화나지 않으세요? ,2
11,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,0
12,석민 오빠 한솔 오빠 생일 진짜 진짜 축하해요,1
13,애타게 찾다가 못 잦아서 단념한 데 내릴 때 저 멀리서 일행분이랑 계셨어요!,3
14,엘 팬 대표로 감사하다는 말밖에는…….,0
15,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
16,공부를 좀 이렇게 열심히 해라. 응?,3
17, 정말 세상이 미쳐가고 있구나?,3
18,민주주의 만세!,1
19,엘 팬 대표로 감사하다는 말밖에는…….,1
20,피해자 변호사 제출 의견서에 그렇게 나왔어!! 그 변호사가 커플매니저한테 직접 경고했었다고. ,3
21, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
22,갓 정희라모 함부로 말하지 말아라 무고한 사람들을 죽인 독재자니깐,2
23,젖같이 재미없다,2
24,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
25,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
26,평화 시위 합시다,1
27,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
28,영화를 보면서 개방적으로 보는 편이지만 이건 북한에서나 방영해야 될 다큐멘터리다,2
29,씨발;;;….^-^,2
30, 세계평화???,3
31,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
32,검찰이 잡을걸 JTBC 가하네 그만큼 개 썩었네 그동안,2
33,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
34,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
35,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
36,말죽거리. 친구1에 비교하면 점수가 너무 높다. 점수 조절 좀 하자,2
37,그래도 괜찮아.,3
38,민주주의 만세!,0
39,갖다 벌어라~~~,2
