,sentence,label
0,너무 재미없어서 중간에 나오고 싶었름,2
1,축하드립니다. ㅋㅋ,0
2,재미나네 ㅋㅋ,1
3,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,0
4, 쟤가 연예인이고 스타냐;,3
5, 너무너무 고맙고 사랑하고 응원해요?,0
6, 오빠 졸업 축하하고!!,0
7,그럼 갈까?,3
8, 그 후에 이젠 미국 항문 빨고 있고.,2
9,"어머, 의외네. 그럼, 잘해 봐!",3
10,너나 읽어.,2
11, 오빠 졸업 축하하고!!,1
12,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
13,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
14,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,1
15,한 모금만 마셔. 졸릴 텐데.,0
16,한 모금만 마셔. 졸릴 텐데.,1
17,삼시 세끼 손준호 왜 안 나와?,3
18,알았어! 그만해!,2
19,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,0
20,아시아놈들 다시 먹히려고 단체로 작정했네 쯧쯧,2
21,"김대중, 노무현정권때두 존재하지 않았나?",3
22,"기다렸지, 그럼. 난 너 보고 싶은데, 넌 나 안 보고 싶어?",3
23,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
24,  자랑스러운 대한의 딸 안아 양 몸이 떨리는  감격스러움….,1
25,재미나네 ㅋㅋ,0
26,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
27,"우후루, 그런 말씀을 하실 때가 아니야. 어제, 한 남학생의 사랑 고백을 받은 몸인데?",3
28,is의 씨가 마르는 일이 얼마 남지 않았네….,1
29,제목 수위를 세게 나갔으면 내용 수위도 세야지 장면도 별로 없고 짧고 뭔 만들다 만 거라서 에로라 하기도 뭣하다. 여주는 그냥 그렇고 그나마 남자 주인공이 잘생기고 등짝 엉덩이 탄탄한 게 볼만한데 그마저도 노출이 별로 없다.,2
30,이경에 염병하네! 최순실 염병하네! 박그네 염병하네! 정유라 염병하네,2
31,고아라 실물 갑!,3
32,축하드립니다. ㅋㅋ,1
33,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
34,is의 씨가 마르는 일이 얼마 남지 않았네….,0
35,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
36,친일파 놈들이 정한 법 쓰레기,2
37, 너무너무 고맙고 사랑하고 응원해요?,1
38,밑도 끝도 없는 일련의 사건 전 개;; 불륜도 인과는 있건만 이건 뭐~~,2
39,엥?,3
