,sentence,label
0,이야 진심 잘생겼다,0
1,우리 오랜만이다. 그렇지?,1
2,하 연수 은근 개념 없구나….,3
3,미련한 한민족.,2
4,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
5,와…. 기가 막히네요….,3
6,저도 당신 때문에. 긍정적으로 변했어요. ,3
7,악동 뮤지션만의 스타일이 너무 좋아서 찾아 들음!!♡,0
8,나와 같은 피해자를 막기 위한 별점.. 포스트 뭐 그런 말 하지 마라 정말….,2
9,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
10, 대단하다 우리나라!!,1
11,어딜 가서 일하려고요? 뭐 단란주점?,2
12,준비가 됐어.,2
13,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
14,그래서.,2
15,오지 말라니까.. 쪽바리 놈들….,2
16,왜 김헌곤은 없지?,3
17,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
18,초밥이랑 날치알이랑 연어랑…,0
19,외모지상주의 웹툰 재미난다^^,1
20,이야 진심 잘생겼다,1
21,아직도 팔리는 게 신기하네! 정신줄없는 인간이 많네….,3
22,어떻게 끝났길래요?,1
23,보수 욕 먹이지 마라 수꼴들아,2
24,비프라는 산이 형한테 개기지 말도록. 클라스 차이는 여전하니까!,2
25,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
26,god 효신. ㅠㅠㅠ,1
27, 사회에 나오면 누군가 너희들 죽일 것이다.,2
28,악동 뮤지션만의 스타일이 너무 좋아서 찾아 들음!!♡,1
29,어떻게 끝났길래요?,0
30,진짜 TV 전기세가 아까웠다!! 물어내라!,2
31,외모지상주의 웹툰 재미난다^^,0
32,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
33,god 효신. ㅠㅠㅠ,0
34,하.,3
35,우리 오랜만이다. 그렇지?,0
36,들어요. 차 식어.,3
37, 대단하다 우리나라!!,0
38,초밥이랑 날치알이랑 연어랑…,1
39,그래도 전 교장 선생님의 사사로운 정 때문에 그냥 넘어가려고 했는데 이렇게까지 나오시니까 저도 어쩔 수가 없네요. 저희 쪽은 증인도 다 있어요.,3
