,sentence,label
0,우병우가 참 대단한 군ㆍ,3
1,나 다 끝났다.,3
2,사실은 두 번.,3
3,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,0
4,우리 방은 왜?,2
5,"동갑이었네요. 우리. 결혼은, 했어요?",3
6,선물 경쟁하겠네,2
7,여기서 아이폰 좋아하면 왜 비호감임?,3
8,  정말로 진심으로 응원합니다…!!!,1
9,다행이에요 뉴스 보고 다들 얼마나 걱정을 했는데요,3
10,전지현 외모로만 봐도 대한민국 탑인데 연기력 특A급들만 할 수 있다는 힘 빼고 자연스러운 연기까지 한다능…. ㄷㄷ,3
11,솔직히 몰랐는데 좋은 정보네요,0
12,아담하고 이쁘기는요…. 그냥 동네 약국이죠….,1
13,나라 망칠 늙으신네들은 쓰레기통에 쳐 박아야 한다,2
14,엠비시 사랑합니다♡♡♡♡깨,0
15,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
16,엠비시 사랑합니다♡♡♡♡깨,1
17,검색해보니까 유리로 된 건 안된다 하는 거 같던데 진짜 안되나요?,3
18,나의 황제는 나 탈 이다.,0
19,  정말로 진심으로 응원합니다…!!!,0
20,못났다 정말,2
21,쟤네 입장에선 존나 좋은 거지,0
22, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,1
23,"선배님, 여기 핸드폰이요. 회의실에 놓고 가셨더라고요,",3
24,이건 뭐 쓰레기……. 스토리 설정도 구멍투성이…. 그래픽 저예산 영화급으로 막장,2
25,임정우가 너무 잘해줬다.,1
26,하늘에서 쓰레기가 내려옵니다~~~,2
27,쟤네 입장에선 존나 좋은 거지,1
28,어제 홈런은 정말 멋졌는데….,0
29,오랜만이다.,2
30,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
31,미련한 한민족.,2
32,자포자기 인지 아니면 정신병으로 형량 줄일 목적인지 저런 말을 하다니,3
33, 데뷔한 지 얼마 안 된 것 같지만 벌써 1주년이 지나고 오빠도 데뷔하고 두 번째 생일이네요.,0
34,어제 홈런은 정말 멋졌는데….,1
35,나의 황제는 나 탈 이다.,1
36,얼굴만 이쁘넹;;,2
37,다른 말로 표현하기 적당한 말이 없어서 싸움이라고 표현한 데 몇 달 전부터 해오던 싸움에 끝을 볼까 합니다.,2
38,임정우가 너무 잘해줬다.,0
39,솔직히 몰랐는데 좋은 정보네요,1
