,sentence,label
0,동토의 나라가 이렇게 반갑다니.,0
1,그거 제가 할게요! 내일 몇 신데요?,2
2,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,1
3, 대체 뭐죠??,3
4,박근혜 하야 나쁜 새누리당 해체가 답,2
5,손실이 뒤통수 거하게 맞았나 크크크,1
6,학교. 크크 들어보지도 않은 곳이 학…. 뭐?,2
7,아직 그렇게까지 덥지는 않잖아.,3
8,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
9,젝키가 추억팔이라느니 뭐라느니 하면서 까면서도 이렇게 시비 거는 놈들이 장사진인 것을 보니 지금도 폼이 장난 아니란 걸 보여주고 있는 것 같네요,0
10,코 빠지게 기다리지만 말고 네가 먼저 전활 해봐.,2
11,괜찮아요? 언제 퇴원해요?,0
12,항상 변함 없는 모습에 감사드립니다^^,1
13,시시한 영화…. 졸료 ㅡㅡ. 시간 아깝다….,2
14,"왜요, 또 혈압 올라요?",0
15,허허 변호사 양반,3
16,네? 아니… 조금 전까지 통화하고 있었으면서.,3
17,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,0
18,내일부터 추석 연휴에요~~  오빠!!,1
19,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,1
20,동토의 나라가 이렇게 반갑다니.,1
21,아주 완벽히 광고를 해라~~,2
22,류준열 인정받아 팬으로서 넘좋다,0
23,괜찮아요? 언제 퇴원해요?,1
24,"왜요, 또 혈압 올라요?",1
25,신발 벗으면 몇 센티미터야?,2
26, 진짜 대단~~!!,3
27,템 폰하고 가는 것도 죈 가요 ㅠㅠ,3
28,왜냐고? 그거야 먼저 한 약속을 지키는 게 맞으니까?,3
29,류준열 인정받아 팬으로서 넘좋다,1
30,내일부터 추석 연휴에요~~  오빠!!,0
31,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
32,지저분하게 시간 끌기 하지 말고 즉각 퇴진하라,2
33,당연히 아니지! 타인을 배제하기 전에 너 자신을 어떻게 좀 해봐!,3
34,손실이 뒤통수 거하게 맞았나 크크크,0
35,살인죄가…. 벌금형?,3
36,저 돼지 얼굴상 아 재수 없어,2
37,항상 변함 없는 모습에 감사드립니다^^,0
38,쿵푸팬더 짝퉁. 심지어 남의 걸 보고 만들었는데도 더 못 만듦. 이래도 되는 거야?,2
39,아냐.. 계속해봐.,3
