,sentence,label
0,장원삼이 60억이라니…….,3
1,그렇게 말입니다. 근데 경위님은 일 좀 적응되세요? 마약 수사대 계시다가 교통과 하는 게 쉽진 않으실 텐데….,2
2,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
3,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
4,"자, 그럼 다시 출발합니다. ",2
5,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
6,후회는 무슨. 난민 체험하는 거 같아서 스릴만점이구먼 ,2
7,"지금 그게 문제야? 너 왜 이러고 있냐? 뇌종양이라며? 수술부터 해야지, 왜 이러고 있어, 이 자식아!",3
8,알바로 들어왔는데…. 이렇게짧게일할줄야….,3
9, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
10,감격이에요 ㅠㅠㅠ,0
11,내년에도 하십니까? 감사합니다.,1
12,우리 국민들의 위대함에 가슴 벅찹니다!,0
13,돈 자랑 하러 나왔나??,2
14, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
15,배우보다 매우 떨어지는 영화,2
16,여기 왜 와 있어?,3
17, 그 말이 그렇게 기분이 나쁩니까?,3
18,너도 한번 해 볼래?,3
19,고마워요... 한국 정부보다 낫네,0
20,우리 국민들의 위대함에 가슴 벅찹니다!,1
21,비켜.,2
22,내년에도 하십니까? 감사합니다.,0
23,"여기까지 알면 다 나온 거잖아. 확실하게 해. 나, 받아줄 수 있어?",2
24, 비 많이 와,3
25,고마워요... 한국 정부보다 낫네,1
26,미안해. 연락처를 알아둘 걸 그랬지.,3
27,연대기요금 개꿀 크크크,1
28,둘 다 진중하고 자기 분야에서 엄청난 노력파이네. 흐흐흐 아주 잘 어울린다.,2
29,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
30,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",0
31,"그래, 애를 유괴했으면 다음 계획은 뭐냐? ",2
32, 감사합니다~^.~,1
33,내가 본 영화 중에 갈가리 드라큘라 보다 재미없음 아우!!! 이딴 영화가 다 있느냐,2
34, 감사합니다~^.~,0
35,일본 아직도 자민당이 집권 중? 한번 갈아엎지 않았나,3
36,여기 민자 고속이라며? ㅋㅋㅋ,3
37,연대기요금 개꿀 크크크,0
38,"박보영, 목소리는 좋습니다. 그런데 말의 톤과 행동에 조금 괴리감이 드네요.",1
39,감격이에요 ㅠㅠㅠ,1
