,sentence,label
0,오늘로써 18주 되는 예비맘인데요~~,1
1,너무너무 행복합니다. ㅠㅠ,0
2,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,0
3,? 아 분노 게이지 올라간다,2
4,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
5,제목을 바꿔야 할 듯... ㅇㅇ동서 장난하는 것도 아니고~,2
6, 좋은 음악을 만들어 주셔서 감사합니다.,1
7,외웠지만… 갑자기 생각이 안 날 수도 있으니까요.,3
8, 좋은 음악을 만들어 주셔서 감사합니다.,0
9,어쩌라고!,3
10,"저도 기쁘고, 보람됩니다.",0
11,오늘로써 18주 되는 예비맘인데요~~,0
12,아직 준비되지 않는 젊은 영화인 들여 함부로 장편에 손대지 마라 천천히 공부하고 나와라,2
13,냉방병은 청와대 계신 분들이나 걸리겠지,2
14,뭘까? 진실이지만 거짓인…. 무엇 하나도 바른 판단을 하지 못한 쓰레기 이야기….,2
15,의학 드라마 중 최고다. 몰입감 최고,1
16,"저도 기쁘고, 보람됩니다.",1
17,이것도 영화라고,2
18,구현이 김국진이 하나도 안 받음??? 의외네~~,3
19,의학 드라마 중 최고다. 몰입감 최고,0
20,부끄럽지 않고?,2
21,너무너무 행복합니다. ㅠㅠ,1
22,매일 나가면 하늘에 엄청나게 큰 목성이 떠 있을 텐데 좀 무서울 듯,3
23,이래서 무식하고 고집 센 년은 피곤하다니까….,2
24,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
25,철도만 주야장천 늘리고 안전사고나 청결함은 완전 꽝이야.,2
26,그때 왜 갑자기 마음이 변했지…?,3
27,이쁘다. 좋아요^^노래 잘 부르세요!,1
28,아 진짜 덥다. 오늘 이상하게 덥네. 그렇지? 왜 더울까?,2
29,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
30,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,1
31,송송 커플 두 분 대상 진심으로 축하드려요~^^,1
32,이게 별풍선의 힘인가? 덜덜,3
33,딴 사람이랑 헷갈렸나 봐.,1
34,송송 커플 두 분 대상 진심으로 축하드려요~^^,0
35,이쁘다. 좋아요^^노래 잘 부르세요!,0
36,태백이요.. 강원도 태백….,3
37,난 미국이라길래 트럼프 반대 시국선언인 줄 알았네.,3
38,딴 사람이랑 헷갈렸나 봐.,0
39,"그렇지? 그럼, 그거다. 너 코트 중앙에 서 있기만 해. 뒤는 내가 어떻게든 할게",3
