,sentence,label
0,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
1,대사에 욕 넣으면 재밌다고 생각하는 건가? 처음부터 끝까지 씨-발이 빠지질 않네! 정말 씨-발 같은 영화….,2
2,근데 김소은 연기 잘하네,1
3,좋아 올해는 뭔가 느낌이 온다^^,0
4," 애초에 동물이 전기선, 전기 없이 움직이는데 무슨 소리인지를 모르겠네?",3
5,나 살다 살다 벨트 맨들을 볼 줄이야~벨트 맨 출격 개시~ㅋㅋ,3
6,사장님이 시켜서 한 것 뿐이에요.,0
7,3초에 짱깨 한 그릇~!!!,3
8,무슨 얘기 안 했으면 그 사람이 왜 나한테 갑자기 그만 만나자 그러냐고요!!,2
9,미국 견제 장난 아니네….,3
10,들었어. 잘 결정했네. ,1
11,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
12,언뜻 보고 콜라란 줄 알았네….,3
13,이 양반들 고려장이 답이네!,2
14,문재인 누드사진도 전시해야지 공평하지!,2
15,매국 단체가 3만 명이나 됨?,3
16,뭐…! 왜 그렇게 봐! 시험 끝났잖아!,3
17,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
18,응원합니다~두 분 행복하시길~~~♥,1
19,근데 김소은 연기 잘하네,0
20,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",1
21,배우들 보니깐 큰 기대하긴 힘들 듯해서 그냥 봤는데 내용은 아동급이고 B급 에로영화보다 못한 영화.,2
22,"진짜 재미없는 영화 공통점……. 스포츠영화, 군대영화, 자막 나오는 영화",2
23,부끄럽지 않고?,2
24,사장님이 시켜서 한 것 뿐이에요.,1
25,받았어. 잠깐 기다려.,2
26,종말 손실은 123층 건물에 추락시켜야 함,2
27,응원합니다~두 분 행복하시길~~~♥,0
28,좋아 올해는 뭔가 느낌이 온다^^,1
29,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
30,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
31,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
32,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
33,미술은 배운 적도 없는데 당황스러운 걸까요,3
34,존나 뻔뻔한 절대 본적도 없다던 네 얼굴 기억한다.,2
35,"정당한 노력이란 보상받게 마련이다. 나름 일정 성취가 있고, 좋은 결실을 거둔 작품.",0
36,"살인자가 되고 싶진 않으니까 조심해. '팥빵 살인사건, 팥은 보고 있었다' 같은 건 사양이야.",3
37,올바른 판단….,0
38,올바른 판단….,1
39,들었어. 잘 결정했네. ,0
