,sentence,label
0,교장이 갖고 있다가 양심에 찔렸는지 보냈더라고요. ,3
1,인간 사육장 대한민국,2
2,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
3,또 감사하답니다,0
4,엄청 재밌는 영화입니다,1
5,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,1
6,냉동고기 해동법은 더욱 고맙고요.,1
7,또 감사하답니다,1
8,어제 경기에서 지현 오빠 첫 타석 홈럼….,0
9,악의 소굴에서 탈출하시길,2
10,미친 쓰레기 같은 놈,2
11,어제 경기에서 지현 오빠 첫 타석 홈럼….,1
12,"그만하자. 오빠는 네가 왜 이런 소모적인 일에 집착하는지 이해할 수가 없다. 이런 일에 신경 쓸 시간 있으면, 너, 어머니 생각, 안 하니? ",3
13,매국 단체가 3만 명이나 됨?,3
14,하나님의 기적 잘 보았습니다,0
15,1점도 아까워서 못 누르겠다…. ㅋㅋ,2
16,"자, 이거.",0
17, 그것이 촛불의 힘이다.,1
18,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
19,이정현 손에 장 지지기 생방송 부탁!,2
20,"혜민 씩씩하고 용기 있어 좋다,",1
21,왜 3범인데 700 내냐. 징 역을 살게 해야지. 그지같은 법,2
22,그럴 거면 왜 폐지해,2
23,이름 그대로 가요계의 신화…!,1
24,"닭 죽이는 건 괜찮지만, 고양이는 절대 안 된다",2
25,"지금의 나라던가, 내 주변 관계 같은 게 아주 맘에 들어. 이런 건 오랜만이니까 잃어버리는 건 아깝다고 생각했어. 지금 있는 이곳이, 나와 같이 있어 주는 사람들이 좋아. 그래서, 난 나 자신이 싫어.",3
26,"막창, 새끼 보, 대창, 벌집양, 양, 염통, 허파…",3
27,하나님의 기적 잘 보았습니다,1
28,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
29,냉동고기 해동법은 더욱 고맙고요.,0
30, 그러면 어미 둘이서 남김없이 불 거다.,2
31,추운데 어딜 가?,3
32, 그것이 촛불의 힘이다.,0
33,"자, 이거.",1
34,이래서 무식하고 고집 센 년은 피곤하다니까….,2
35,이름 그대로 가요계의 신화…!,0
36,"혜민 씩씩하고 용기 있어 좋다,",0
37,엄청 재밌는 영화입니다,0
38,장훈이 형 너무 대단하시다. 감동 ㅠㅠ,0
39,누님?,3
