,sentence,label
0,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
1,0.5개는 ?;;;,2
2,"한국 역사를 왜 새누, 리 에서 만들고 평가하고 세뇌 시키려는 거냐",2
3,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
4,이제 올스타출신들이 오네 대단하다 진짜,1
5,사랑 이야기 전개가 참 불편하다.,2
6,이제 올스타출신들이 오네 대단하다 진짜,0
7,보기 좋은 단란한 가족^^,1
8,시댁이 오가유항상 응원하고 있네요^^,1
9,"은퇴해라, 너 같은 놈 응원한 내가 비유 윙 신이지.",2
10,시댁이 오가유항상 응원하고 있네요^^,0
11,이번 기회에 박정희 스위스계좌도 까라.,2
12,예전 486 컴터로 인공위성 제어하는 프로토콜 시뮬레이션했다 기자야.,2
13,부녀간에 진짜.... 박정희는 국민 팔아서 도로라도 깔았지 박근혜는 국민 팔아서 손실이 다 주네 ㅂ….,2
14,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
15,야구라는 스포츠는 망하게 놔두고 저딴 승마에는 200억 ㄷ,3
16,보기 좋은 단란한 가족^^,0
17, 화이팅!!!,0
18,왜 우는 거예요?,3
19, 화이팅!!!,1
20,전화 카톡 차단되면 답 없나?,3
21,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
22,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
23,근데 두산은 이원석한테 도대체 얼마를 부른 거야;;;;,3
24,그게 뭔 소리야……,3
25,겨우 그것으로 난리 치네,3
26,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
27,적지만 댓글 남겨주신 분들 감사해요,1
28,"아, 그렇구나. 그럼 이제 닭집 아줌마도 내 친구야.",3
29,적지만 댓글 남겨주신 분들 감사해요,0
30,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
31,감사드립니다,1
32,그냥 고문이 답이다.,2
33,어머니?,3
34,이제야 일어났구나? 얼른 나와 지각하겠다.,3
35,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
36,이거 외에도 갤럭시 S7 시리즈도 31대나 폭발했는데 왜 기사화 안 되는 걸까?,2
37,솔직히 관심 없지만... 10년 지났다고 ??? 진짜 빠르네,3
38,감사드립니다,0
39,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
