,sentence,label
0,문지기 17세 덜덜 ㄷ,3
1,그럼 열심히 해요. ,3
2,존나 재미없음. 단 하나 제작진 소개 자막 때 노래만 좋음,2
3,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
4,유인 나 정도면 저승사자도 반할만하지,1
5,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,0
6,박근혜 년 때문에…….,2
7,요즘 최고의 인물입니다.,1
8,최대가 4.8km라고???,3
9,가만 보면 얘도 드라마 해서 성공한 게 별로 없는데 항상 보면 주연하더라.. 연기도 그저 그렇고,2
10,성과 및 능력제로 급여 받는 게 싫다면 모두가 평등하게 굶는 김정은이에게 가라,2
11,박근혜 대통령 당선도 조작인 듯,2
12,유인 나 정도면 저승사자도 반할만하지,0
13,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
14,시국이 이런 상황인데 아직도 저러네! 어휴,2
15,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
16,유부녀 축하합니다 ^^,1
17,어떻게…. 이게 얼마 만이죠,3
18,고마워요. 어머니.,3
19,블랙핑크가 들 축하해~~~!!,0
20,됐어요. 혼자서 충분해요.,3
21,그래서 무슨 이야기를 하자는 건가? 잔잔하고 아름답고 이야기가 없다.,2
22,블랙핑크가 들 축하해~~~!!,1
23,요즘 최고의 인물입니다.,0
24,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
25,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
26,당 잠사 화이팅,1
27,무슨 일 있는 거 아니고요?,1
28,그날은 행복함에 잠을 못 이루겠네요….,0
29,당 잠사 화이팅,0
30,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
31,무슨 일 있는 거 아니고요?,0
32,이참에 마약이나 도박으로 삼중살은 어떠냐,2
33,확 나 오함마로 빻아 벌라,2
34,그날은 행복함에 잠을 못 이루겠네요….,1
35, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
36,유부녀 축하합니다 ^^,0
37,요리를 너무 쉽게 할 수 있게 해줘서 고맙습니다….,1
38,맛없는 짬뽕 맛 영화,2
39,그래도 너밖에 없구나. ,3
