,sentence,label
0,식민지가 돼봤어야 하는 건데 저 녀석들,2
1,근데 그거 아니면 너무 좋아요,0
2,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
3,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,0
4,퍼거슨 무패행진. 덜덜,3
5,멋지세요~,0
6,남의 나라 생선 몇 마리 약탈하고 천벌을 받은 거야,2
7,최고 댓글에 댓글 쓰는 수준 보면 주작 같진 않던데,3
8,나 죽여 주어야 하고 달려드는데 사자 주제에 도망가란 말이냐?,3
9,프랑스 경찰의 단속을 지지합니다.,0
10,고생하셨고 그동안의 노고에 감사드립니다,0
11, ? 역대급 아주 재밌음이었다???,0
12,소름…….,3
13,데이트할 때 차도 여자가 끌고 오고 운전도 여자가 하고 다 공평하게 합시다,2
14,말도 안 되는 너의 평점을 떨어뜨리기 위해 뭐든 하고 싶구나,2
15,천원? 이번엔 진짜 준비물 사는 거 맞지?,2
16,"칼로리의 소비가 쉬워진다…즉, 살 빠지는 거야?",2
17, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
18,프랑스 경찰의 단속을 지지합니다.,1
19,근데 그거 아니면 너무 좋아요,1
20,아틀란이 최고인 듯.,1
21,광화문광장에 전부 불태워,2
22,고생하셨고 그동안의 노고에 감사드립니다,1
23, ? 역대급 아주 재밌음이었다???,1
24,이러다 사람 죽겠다. 친구야. 변호사님 아직 소식 없어?,3
25,그건 상관없지만…….,2
26,그리고 감사합니다,1
27,2년 동안 함께해준 예다~,1
28,넌 그거냐. 조리 실습에 트라우마라도 있는 거냐,1
29,21살이나 20살부터들어갈수있는거아니예요?,3
30,멋지세요~,1
31, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
32,정말 추하다 추해! 왜 0점은 없는 거야? 1점도 아깝네,2
33,미안해요. 기다리게 해서. 그냥 학교 친군데 작년에 호주로 언어 연수 갔었거든요. 거의 일 년 만에 처음 보는 거라….,3
34,이게 국과수에서 넘어온 자룝니까?,3
35,2년 동안 함께해준 예다~,0
36,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
37,아틀란이 최고인 듯.,0
38,그리고 감사합니다,0
39,총선 지니까 서민들 빚 갚으라고 통장 압류하는 정부….,2
