,sentence,label
0,그래. 그냥 가면 죽는다... 근데. 왜 이렇게 멀쩡해. 신입사원이….,3
1,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
2,감사합니다,1
3,댓글 창 냄비근성 토한다 진짜,2
4,의외로 막히네요.,3
5,어딜 만져!,2
6,"그래도, 싫은 일을 잊어버릴 수 있잖아.",3
7,축하드려요~~!,0
8,이거 볼 시간에 무한도전 본다.,2
9,묘한 매력 있어요!!!,1
10,하루에 평균 몇 보정도 걸으셨나요???,3
11,묘한 매력 있어요!!!,0
12,제일 각성해야 할 건 무도 극성 지지자들이다. 이중잣대 좀 대지 마라. 역겹고 토해서 너희하고 같은 인간 되기 싫어서 무도 포기한 인간도 있다.,2
13,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,1
14,방탄소년단 피해서 11월에 나오는 거 티 난다.,2
15,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
16,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,0
17,방금 무도 재방 동고동락 편을 봤는데 진짜다시바도욱겨죽는 줄알앗너욬ㅋㅋㅋㅋㅋㅋ,0
18,꼭 이어가야 할 자랑스러운 전통인 걸까요? 의문이다….,3
19,왜 망했는지 알겠다 적당한 해피엔딩이 필요한데 너무 쏴죽인다. 뭘 말하려는지 알겠는데 정도껏 죽여야지 감독이랑 작가가 살인을 즐기는 듯 너무 깜짝깜짝 놀람 배우가 아까움,3
20,이쁘다. 좋아요^^노래 잘 부르세요!,1
21,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
22, 국가적인 원수!,2
23,왜 김헌곤은 없지?,3
24,축하드려요~~!,1
25, 앞으로도 힘내시고 화이팅이요~^^♡,0
26,그거 벌써 송금했는데요.,3
27,구글은 검색의 질이 좋기라도 하지 네이버는….,2
28,아니요?,3
29, 앞으로도 힘내시고 화이팅이요~^^♡,1
30,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
31,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,0
32,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,1
33, can-am 프로덕션에 제보해야겠습니다 0,3
34,무엇보다 연기 앞에서 진지하고 성실한 부분이 박수받아 마땅한 듯.,1
35,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
36,류승룡 피리 불면서 머리 까딱까딱하는데 진자짜오글거림,2
37,이쁘다. 좋아요^^노래 잘 부르세요!,0
38,이런 영화 가지고 관객 수준 헛소리하는 사람들은 진심 병원 가보시길….,2
39,감사합니다,0
