,sentence,label
0,변호가 아니라 사기꾼!,2
1,우와…. 중국 .깡은 대단하다….,3
2,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
3,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
4,자?,3
5, 늘 응원합니다.,1
6, 늘 응원합니다.,0
7,내 친구들 다 지금까지 이 냄새 맡은 거야??,0
8, 안전의식도 없는 미개한 포켓 충들아,2
9,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
10,저것도 돈 있는 놈들이 써먹겠지,2
11,두테르테 형 진짜 대단하다!!,1
12,코끝 찡하게 하네요…. 김보성 화이팅!!!,1
13,"형, 앉아. 지금 뭐 하는 거야?",3
14,코끝 찡하게 하네요…. 김보성 화이팅!!!,0
15,그런데요.,2
16,국민감정을 건드리는 뉴스는 교묘하게 보도하는 언론 수준 역시 대국답군,2
17, 대단하다 우리나라!!,0
18,외교관이란 놈이…….,2
19,옴아 보고 싶었어…. ㅋㅋㅋ,1
20,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
21, 대단하다 우리나라!!,1
22,크크크 미치겠다 의무과장 머리 굴리는 거 좀 봐 크크 ㅌ,2
23,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,0
24,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,1
25,두테르테 형 진짜 대단하다!!,0
26,늘 서용빈 선수의 복귀를 기다리는 팬들이 있다는 거 있지 않으셨으면 좋겠네요,1
27,내 친구들 다 지금까지 이 냄새 맡은 거야??,1
28,"에이, 난 또.",3
29,진짜 재미없음 '해변으로 가다'보다 못한 쓰레기,2
30,31년 차 주부이지만 늘 백 선생님 요리보고 배우는 게 많아요~~,0
31,오빠는?,3
32, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
33,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
34,국가 발전은 공돌이들한테 기대면서 잘 먹고 사는 건 검사 의사 정치꾼 등….,2
35,"아냐, 됐어.",2
36,최면술요? 사실 그거 별거 없어요. 간단한 암시만 주면 되는 건데요 뭘….,3
37,옴아 보고 싶었어…. ㅋㅋㅋ,0
38,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
39,양복 입으실 일도 없잖아요.,3
