,sentence,label
0,그건…. 저희들도 모르는 일입니다. 아가씨.,3
1,만약 이 세상에 아빠가 없으면 그땐 네가 동생을 잘 보살펴 주겠다고. 약속할 수 있지?,3
2,어?,0
3, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
4,팬택이 정신 차린 듯…….,3
5,화장 안 해도 급할 때 국무회의 소집할 수 없는 게 여자라면 여자는 대통령 하면 안된다.,2
6,"대학 때는 술 먹고 추태 부리는 것들이 제일 어리석다고 생각했는데, 제가 그 멍청이가 됐네요.",2
7,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,0
8, 디카 아니고 필름 카메라 못 들고 들어가나요???,3
9,나라 자체가 도로가 기준일만큼 반듯반듯하게 지어놨냐.,3
10,"너, 아직 반 아이들 이름 못 외우고 있지?",2
11,무슨 열쇠?,3
12,이 사악한 무당년을 입 안 열면 냉방에 48시간 그냥 내둬라….,2
13,이 나라에서 발도 못 딛게 만들어야 한다.,2
14,뉴스는 손석희 뉴스가 진짜 뉴스다,1
15,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,1
16,제발 이런 기사에는 정치랑 엮지 마라 좀,2
17,아니， 없어요.,2
18,"테베조 ""향수병이 무슨 병이죠?""",1
19,어?,1
20,오피스텔 애들이 쓰는 대포폰???!,3
21,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,0
22,그리고 요즘에 너무 뿌듯해요….,1
23," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
24,소녀상 이전뿐 아니라 해병대 주둔시켜야 합니다!!!,2
25,그 나물에 그 밥이니 에라 말세야 말세,2
26,"테베조 ""향수병이 무슨 병이죠?""",0
27,그리고 요즘에 너무 뿌듯해요….,0
28,백 주부님 딸바보 되시겠네요,1
29,내가 상관할 바는 아니지만 너 전화도 안 되고 연락도 없는 건 너무 한 거 아니냐.,3
30," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
31,설경구 는작품이라면무조건하고나오나보다그러다3류된다,2
32,백 주부님 딸바보 되시겠네요,0
33,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,0
34,이렇게라도 안 하면 찾아오지 않을 것 같아서 그랬지.,1
35,나이가 뭐가 많아서? ,3
36,어떻게. 옷은 잘 맞으시는지 ,3
37, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
38,뉴스는 손석희 뉴스가 진짜 뉴스다,0
39,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,1
