,sentence,label
0,"……틀렸어, 그게 아니지. 네가 얻을 수 있는 건 '1학년이면서 학생회장이라 너무 고생스러워도, 최선을 다해 부 활동에 나오는 기특한 나!'야.",0
1,당장 쓸모없어도 수중에 없으면 불안한 두 가지가 돈이랑 휴대폰 배터리야.,3
2,실물 봤는데 분위기 아주 절고 이쁜 듯,0
3,난 건축하고 넌 피아노 치고 있겠지.,2
4,진정한 여자가 유명 여자를 닮고 싶은 호감,0
5,프랑스 경찰의 단속을 지지합니다.,1
6,용기 있고 멋있는 사람이다,1
7,용기 있고 멋있는 사람이다,0
8,실물 봤는데 분위기 아주 절고 이쁜 듯,1
9,너 진짜 학교 안 가?,2
10,이번 겨울 체감온도가 확실히 높아….,3
11,알지,2
12,자국 기업이 자국민을 호구로 아는데 외국기업이 뭘 얼마나 잘해주길 바라냐,2
13,LG 선수단 화이팅!!!,1
14,박사모에 의경도 있냐? ㅋㅋㅋㅋㅋ,3
15,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
16,그렇게 그렇게 막무가내로….,2
17,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
18, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,1
19,어차피 들어가면 취하는 건 똑같은데... 대충 마셔요.,2
20,진정한 여자가 유명 여자를 닮고 싶은 호감,1
21,좌파 친북 엉덩이 딱 좋다!,1
22,프랑스 경찰의 단속을 지지합니다.,0
23,항상 쓰레기 기자들이 문제를 만들지…….,2
24,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
25,아니. 딱히 게임이 하고 싶은게 아니니까,0
26,LG 선수단 화이팅!!!,0
27,"그땐 화장도 하고 있었고… 요즘엔 동안인 사람도 많은 데다, 본인도 동안이거든.",3
28, 주변에 쏠쏠히 일동이랑 아이 배네 먹는 맘들이 있어서 그런지 그래도 고민은 적게 했음.,0
29,왜 김헌곤은 없지?,3
30, 이거 태몽인가요???,3
31,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
32,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
33,좌파 친북 엉덩이 딱 좋다!,0
34,도깨비 실사판이냐,3
35,디 워 만도 못한 영화는 오랜만이다,2
36,귀태 박근혜와!!!~ 증세는 없다고 개~헛소리 나불거리는 널 욕하지 안을 수 없다!!!~,2
37,아니. 딱히 게임이 하고 싶은게 아니니까,1
38,"……틀렸어, 그게 아니지. 네가 얻을 수 있는 건 '1학년이면서 학생회장이라 너무 고생스러워도, 최선을 다해 부 활동에 나오는 기특한 나!'야.",1
39,근데 웬일이야? ,3
