,sentence,label
0,나도 너희 너무 궁금해 다들 너무 대단해서!,0
1,이홍기가 캐스팅 미스다 좋은 내용 다 망침,2
2,호호 그보다 높은 자리는?,3
3,체? 아니야!,3
4,진짜 재밌더라….,1
5,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,0
6,짱꼴라가 꽐라 될 때까지 많이 족쳐라,2
7,사도스키 서현진 덜덜,3
8,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
9,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
10,자기 눈 가리고 아웅 해봤자 다 밝혀진다.,2
11,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
12,god 효신. ㅠㅠㅠ,0
13,트럼프의 백악관 입성을 열심히 응원합니다.,0
14,국정원이 까보는 건 괜찮나?,2
15,뭐래!,3
16,진짜 재밌더라….,0
17,전북 팬들도 이해하기 부끄러운 솜방망이 처벌 아닌가?,3
18,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,0
19,나도 너희 너무 궁금해 다들 너무 대단해서!,1
20,? 팔뚝 엄청나네…….,3
21,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
22,탄핵을 외 친자들에게 물어보라!,2
23,"그래, 늦었다. 엄만 들어가 볼 테니까 든든한 거 사 먹고~",2
24,너무 멋졌어요….,1
25,너한테 정도는 언론조작 안 해도 댈 듯 ㅋ,2
26,박통은 암이다. 깨끗이 도려내자. 대한민국 바로 세우자.,2
27,빠르네.,3
28,축하드려요. 잘어울린당,0
29,"월병? 이거 어떻게 먹는 거야? 이거 돈이 들어있네. 이거 너나 먹어라.. 먹고 탈 안 납니다 과장님,",3
30,god 효신. ㅠㅠㅠ,1
31,트럼프의 백악관 입성을 열심히 응원합니다.,1
32,국민들 중 상당수가 파업을 지지하고 있다.,3
33,그래 보여?,3
34,축하드려요. 잘어울린당,1
35, 너희 출연료 반만 기부해도 훨씬 많겠다.,2
36,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,1
37,지연이 형 저는 형의 플레이를 좋아하는 김준용이에요.,1
38,이건 끝이 없네! 정말 소름 끼치는 박 씨네,2
39,너무 멋졌어요….,0
