,sentence,label
0,노래해줘서 고마워요. 감동이네요,1
1,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
2,최선을 다하는 모습 그것으로 만족합니다.,1
3,벌써 에어컨 틀어야 하나?,3
4,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
5,이수근은 되지만 너는 안되,2
6, 아이돌 기사에 이런 성비를 볼 수 있다니!!,3
7,사랑하는 주인을 나도 모르게 공격할 만큼 아픈 과거가 있다는 거야. 누나도 나쁜 경험 때문에 괜히 예민해진 적 없어?,3
8,딸이 결혼 싫다는데. 우리끼리 이렇게 준비해 봤자. 그놈이랑 덜컥 사고치고. 자기들끼리 살림 차리겠다고 하면….,3
9, 수치스럽다!,2
10,저런 미남과 맞붙으면 오빠한테는 승산 제로야! 위험 신호라고!,3
11,노래해줘서 고마워요. 감동이네요,0
12,우리나라는 좌익선동 빨갱이들과 깡깡이들이 문제야.,2
13,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
14,메시 메시….,1
15,응원합니다~두 분 행복하시길~~~♥,0
16,반대로 생각해보면 그만큼 선수단이 개망나니 라는 거 아니냐,2
17,김보경 솔직히... 기대 이상으로 잘했다,1
18,응원합니다~두 분 행복하시길~~~♥,1
19,저년 찢어 즉 이야 한다,2
20,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
21,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
22,가족에게 그런 짓거리 한 놈에게 보복은 당연히 봐줘야지 암~~,2
23,ㅋㅋ 웃음밖에 안 나온다. 이렇게 유치 찬란하고 오글거리는 영화에 보는 내내 눈물이라니…. 요즘 명석한 유딩들도 코웃음 치겠군.,2
24,정말 인생을 멋지게 사시는 분입니다.,0
25,너 뭐냐? 대체 뭔 잘못을 저질렀길래 새해 벽두부터 쫓겨 다니는데? 너 조폭이냐? 수배범이야?  ,3
26,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
27,겨울다운 날씨가 와서 감사합니다,1
28, 뭐 불량은 아닌 것 같은데 ㅅㅂ ㅅㅂ ㅅㅂ ㅅㅂ 존나 기대 했더니만,2
29,이번 경기는 손흥민 때문에 이겼다,1
30,김보경 솔직히... 기대 이상으로 잘했다,0
31,이번 경기는 손흥민 때문에 이겼다,0
32,최선을 다하는 모습 그것으로 만족합니다.,0
33,뭔 소리야? 혼날 이유가 전혀 떠오르지 않는데?,2
34,유재석 오라버니 2015년이 된 지 반년이 다 되어 가고 있네요,3
35,가요. 열 낼 기운 없으니까. ,3
36,겨울다운 날씨가 와서 감사합니다,0
37,정말 인생을 멋지게 사시는 분입니다.,1
38,메시 메시….,0
39,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
