,sentence,label
0,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,0
1,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
2,존경해요. 항상ㅋ,0
3,아무것도 없어. 그냥 너에 대해 생각했었어.,3
4,응 안돼 바꿀 생각 없어 돌아가,2
5,"어, 영화 봤어.",2
6,애플 맹신자들 대거 몰렸네.,2
7,묘한 느낌?,1
8,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",0
9,그놈의 돈이면 제일수도 있다 청부살인,2
10,정말로 부럽고 존경스럽습니다,0
11,"그래, 그래도 엄마니까 잘하겠다는 건 좋은데, 애가 싫다잖아. 6살 먹은 애가 엄마 싫고 아빠랑 살겠다잖아. 그게 정상이냐?! ",2
12,격하게 환영합니다!!!,0
13,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
14,와 5% 여기 다 와있나 보네 ㅋㅋ,3
15,아놔!!!! 나도 간다 서울로,2
16,그동안 수고하셨습니다….^^,0
17,존경해요. 항상ㅋ,1
18,감사해요^^,0
19,"……그래, 그야 뭐 상관없지. 고맙다. 사는 김에 김밥도 추가해 줄게.",1
20,이걸... 저한테요?,2
21,임창용이 완전 한화용이네.,3
22,정당한 시청자의 지적을 꼬였다고 표현하는 박신혜 팬들 수준도 알만하다.,2
23,묘한 느낌?,0
24,격하게 환영합니다!!!,1
25,우리 애인 감동의 눈물….,1
26,그동안 수고하셨습니다….^^,1
27,이재용이 c ㅂ 라 이래도 모른다고 할래??,2
28,감사해요^^,1
29,정말로 부럽고 존경스럽습니다,1
30,우리 애인 감동의 눈물….,0
31,바위자리에 저 사람들 심어놔라,2
32,연아 선수 때문에 정말 감동적인 며칠을 보냈어요,1
33,문재인이 저런 일도 했었어?,3
34,쟨 모냐…. ㄷㄷㄷ,3
35,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
36,내 전남편.,3
37,네? 아니… 조금 전까지 통화하고 있었으면서.,3
38,ㅋㅋㅋ 조낸 빨아 주는구나 삼성 입금한 보람이 있네! ㅋㅋㅋ,3
39,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
