,sentence,label
0,그렇군요….,2
1,네가 내 아이스크림 먹었지? 딱 보니까 좀 빈 거 눈치챘거든!,2
2,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
3, 비 많이 와,3
4,??항상 빛내줄게 세븐틴??,1
5,"땅콩 안 준다고 깽판 쳐도 감방 가는데, 이놈은 술 처먹고 깽판 부렸으니, 1년 이상은 푹 쉬겠구나.",2
6,왜 그래? 지금 샘내? ,3
7,손실을 손실로 읽었어….,3
8,자꾸 권해서 마셨잖아요….,2
9,인제 그만 감옥으로 껴라,2
10,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
11,티베트 가기 편하겠네,1
12,정말 기다려지네요. 대장 최고^^,1
13,박근혜 살 껍데기 뜯어버리고 싶넹~,2
14,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,0
15,정말 기다려지네요. 대장 최고^^,0
16,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
17,집으로 그냥 가지 여긴 왜 와? ,3
18,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
19,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
20,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
21,백 주부 T.V 잘 보고 있어요.,0
22,"웬일로 기특한 말을 해주시네? 왜 그래, 어디 아파?",3
23,??항상 빛내줄게 세븐틴??,0
24,티베트 가기 편하겠네,0
25,지 예비 닮아서 똥오줌 못 가리네,2
26, 슈퍼컴 구매할 때. 부 터. 먼가. 구린내가. 진동한다,2
27,"어질러, 그러지 마. ",2
28,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
29, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
30,홧팅 JTBC~~♥,1
31,멀리 캐나다에서 백 선생님의 조리법을 보고 따라 하고 있습니다.,1
32, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
33,백 주부 T.V 잘 보고 있어요.,1
34,일루미나티의 등장인가,3
35,타이거 KJ ?;,3
36,삼족을 멸하라,2
37,닥터 한석규 멋있어~~~,0
38,홧팅 JTBC~~♥,0
39,닥터 한석규 멋있어~~~,1
