,sentence,label
0,사이다 다,1
1,중국 놈들은 믿을 게 못 된다…….,2
2,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,0
3,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
4,뒷돈 준건가요???,3
5,SM 고맙습니다. 그때 하와이 가서….,0
6,엄마 그만 하세요. 저 어젯밤에 형한테 정말 눈에서 별 보이게 맞았단 말이에요,3
7,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,0
8,사이다 다,0
9,쉽고 간단하게 설명해 주셔서 감사 홧팅!,1
10,오늘 첼시 경기력 지림,0
11,줄줄이 광화문에 세워놓고 지나가는 국민들이 때리고 싶은 만큼 때리게 했으면 좋겠어요,2
12,하긴 그래. 너는 특히 부자연스럽고 말이야.,3
13,얘는 인생 자체가 거짓이여,2
14,……선배의 언니요?,2
15,쉽고 간단하게 설명해 주셔서 감사 홧팅!,0
16,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
17,지금까지도 많이 기다렸습니다만.,0
18,"시나리오의 망 작성에, 진짜 갈라티아의 눈물? 도 사람처럼, 눈물을 흘릴 판이다. 이수경의 연기 제조기는 진짜 역사에 남을 수준…. 효리의 드라마 출연 외도 이후에, 사상 최고 수준의 거의 대형사고 그 자체·내가 감독이라면, 필름을 통째로 버렸을 거다. 강혜정도 어설프고, 진짜 졸작",2
19,무신 박근혜 맹박 이소 새끼 이런 거나 가르치고 다 쓸어버려야!,2
20,스키가 드디어 가을야구의 주인공으로 자리 잡을 날이 오네요. 감사합니다,1
21, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
22,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
23,닭 통은 히딩크 이후 국민을 하나로 뭉친 업 젖을 남겼네….,3
24,암만 그래도 봉중근 선발은 아니지….,2
25, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,0
26,선수들의 팀워크에 감동했고 성적에 한 번 더 감탄했습니다.,1
27, 라며 공감해주는데 말하면 말할수록 그 따뜻한 고마움에 눈물이 나는 거 있죠 크크크,1
28,어떻게 됐는지 모르겠지만 갑자기 혀가 아픈거예여ㅠㅠ,3
29,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
30,김성근 감독이 데려오면 난리 났겠지? ㅋㅋ,3
31,내 앞에서 히포크라테스 선서 이딴 말 하지 마. 무조건! 무슨 수를 써서라도 사형장에만 들어갈 수 있게 해놔.,3
32,예. 벼룬가요? ,3
33,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
34,가지가지 하고 있었네 ㅋ,2
35,존나 쓰레기;,2
36,SM 고맙습니다. 그때 하와이 가서….,1
37, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
38,오늘 첼시 경기력 지림,1
39,지금까지도 많이 기다렸습니다만.,1
