,sentence,label
0, 고단수의 범죄자가 아니면 정신병자들 같다.,2
1,목소리 너무~~좋으시네요!!!,0
2,"그리고, 저 그렇게 무모하진 않아요. 이렇게 믿는 구석이 있으니까 나설 수 있었죠.",3
3,정말 정말 고마워요,0
4,뭐 이런 콩가루 같은,2
5,안 피곤해요?,1
6,정말 정말 고마워요,1
7,응.…… 이상한 애였어.,3
8,나 다음 달에 군대 가. ,3
9,차별주의자들은 잠재적 테러리스트이다!!!,2
10,재미도 없는 게 왜 ?;',2
11, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
12,"에이, 난 또.",3
13,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
14,외계인 고문 하는 거 같음….,3
15,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",1
16,학원 빠지게 해서 미안하다. 공부해라.,2
17,믿어도 되는 거야? 진짜 밖에 나가기가 무섭네,2
18,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
19,관두자. 네가 된통 당해봐야 정신을 차리지.,3
20, 뭐 불량은 아닌 것 같은데 ㅅㅂ ㅅㅂ ㅅㅂ ㅅㅂ 존나 기대 했더니만,2
21," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
22,점심시간에 어디 갔다. 이제 오는 거야!! 바빠 죽는 줄 알았어!,2
23,"……너도, 모르는 건 있구나.",0
24,다 감방 안 넣으면 두고 봐,2
25,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",0
26,오늘 아침 반소매입고 나오는데 추워서 뭐지? 햇다,2
27,안 피곤해요?,0
28,"……너도, 모르는 건 있구나.",1
29,어마나 너 이 시간에 웬일이냐?,3
30,저는 학생회 임원이라서 동아리는 안 해요.,0
31,무슨 일 있냐?,3
32,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
33,저는 학생회 임원이라서 동아리는 안 해요.,1
34,목소리 너무~~좋으시네요!!!,1
35,아. 저도 농담한 건데.,3
36," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
37,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
38, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
39,사람 죽여 본 적 있습니까?,3
