,sentence,label
0,간만에 좋은 소식 들어서 기분 좋네요.,0
1,항상 응원하고 있어요~!,0
2,많이 컸네.,3
3,됐어. 미안하단 말 그만해. 끝날 때까지 끝난 게 아닌 게 야구만은 아니라며? 벌써 다 잊은 거야?,2
4,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,0
5,어? 어….,3
6,그냥은 못 가요.,3
7,제목 외국영화 따라 한 게 너무 꼴 보기 싫다,2
8,하여튼 사진사 그림잘 문제 많아요~,2
9,아니. 왜 굳이 그렇게 머리 아픈 취미 생활을 하세요?,3
10,축하드립니다. 룡따궈~,1
11,축하드립니다. 룡따궈~,0
12,네…. 알겠습니다.,1
13,3D로 본 사람은 완전 눈물이 남. 동물 나온다고 애들 데리고 갔다가는 정말 낭패~!,2
14,뭐야... 똑순이였네….,3
15,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,1
16,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,0
17,미친…. 저런거 해도 되는 거?,3
18,씨바 내가 네 몸뚱아리에 주사 놓으라고 임신해서 토하면서까지 일 한 줄 알아??,2
19,정말 인생을 멋지게 사시는 분입니다.,0
20,와. 엔씨가 싸게 쓴 거네,3
21,항상 응원하고 있어요~!,1
22,"뭐, 그렇지. ",2
23,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,0
24,"췌장에 대한 것은 빼고, 지금까지 가장 괴로웠던 일은?",2
25,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
26,크면 좋은 것이다…. 아빠를 자랑스럽게 생각할 수 있어~ㅋ,0
27,결과적으로 여자 친구가 한번 눈감아준답니다.,0
28,결과적으로 여자 친구가 한번 눈감아준답니다.,1
29,영원히 주일 대사 안 오면 좋겠다,2
30,정말 인생을 멋지게 사시는 분입니다.,1
31,간만에 좋은 소식 들어서 기분 좋네요.,1
32, lg 쓰는데 kt에서 LTE 2기가 쿠폰 주면 머 어떻게 쓰라는 거야??,3
33,이렇게 한 걸음씩 전진하다 보면 인류가 가지고 있던 우주에도 다른 생명이 존재할까 하는 의문이 풀리겠죠. 과학자 여러분 수고하셨습니다.,1
34,네…. 알겠습니다.,0
35,후반에 얀센 빼고 손흥민 중앙이동이 신의 한 수였다,1
36,피카추 사진 보고 식겁했다 덜덜,3
37,내가 삼선짬뽕을 처음 먹은 지 15주년 되는 날^_^,1
38,여자가 운전하는 것도 위험한데 술 먹은 여자가 운전? 으아,3
39,반성과 노력보단 남 까는 정부나 기자나 국민이나!,2
