,sentence,label
0, 모든 빵을 다 좋아해요.,0
1,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
2,4만 년 전에도 메갈리아가 있었지 메갈로돈이라고….,3
3,대한민국에서 김종민 ?,0
4,어디 가긴. 학원 갔다가 친구 만나고. 왜? ,3
5,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
6,".... ?,",0
7,소스 빼돌려서 짝퉁 ? 이런 거 만드는 거 아니냐?,2
8, 모든 빵을 다 좋아해요.,1
9,주모!! 연중무휴입니까??,0
10,이게 영화냐 쓰레기 영화 지;;,2
11,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
12,이가혁 기자님 감사해요,1
13,아틀란이 최고인 듯.,1
14,뭐 좀 부탁할 게 있어서.,3
15,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
16,14연패 ㅋㅋ 대단합니다,3
17,6년? C8 장난하냐? 같은 법 쪽이라 가족이라 이거냐?? 지옥 같은 한국 처벌은 서민한테만 강하게 처하지,2
18,최고의 희극배우 찰리 채플린 만세,0
19, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
20,아뇨??? 전화가 오면 당신 핸드폰으로 오지 굳이 집으로 오겠어요,2
21,자랑스러운 대한민국,1
22,주모!! 연중무휴입니까??,1
23,아틀란이 최고인 듯.,0
24,송송 커플 대상 응원합니다!!!,0
25,자랑스러운 대한민국,0
26,공부는 잘돼요?,3
27,"이런 유의 영화를 좋아하지만, 볼거리도 없는 삼류 장마로만 많고 내용은 코어 영화 ?;",2
28,어. 한잔하고 자려고. 너도 할래? ,2
29,".... ?,",1
30,기사 내려라. 좋은 말 할 때,2
31,이가혁 기자님 감사해요,0
32,또는 김수로 씨 모습들도 처음 보네요,3
33,말도 안 되는 소리 하고 있었네….,2
34,별로 좋지도 않은 내용을 잔재주로 포장하려 하는 감독의 저급한 욕심·천박한 영화.,2
35,대한민국에서 김종민 ?,1
36,최고의 희극배우 찰리 채플린 만세,1
37,"50원에서 100원으로 올랐을 때 세상 망하는 줄 알았다 ㅡㅡ;,",3
38,송송 커플 대상 응원합니다!!!,1
39,남은 문제는 연습 시간이구나.,3
