,sentence,label
0,우리나라는 100년이 지나도 저런 선수 안 나올 거야,3
1,말도 잘못하는데 자기 머리를 먼 수로 올리냐 미친,2
2,아니! 연인은 아니고… 아무튼 난 아니래.,3
3,슈트가 아니라 기계정비 및 용접할 때 사용하는 SCV로봇인데???^^,3
4,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
5,차두리 고마워~~~,0
6,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,0
7,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,0
8,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
9,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
10,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",1
11,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
12,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
13,차두리 고마워~~~,1
14,차기 정권 때 최태민을 위한 천인공노할 만행이었다고 밝혀지면 ㅡㅡ 국민들 두 번 혈압 올라갈 듯,2
15,잘생긴 얼굴에 좋은 성격에 훌륭한 연기력까지 ㅜㅜ,1
16,정은이하고 레슬링 시합하면 누가 이길까 ㅋㅋ ㅋ,3
17,삼성 구단 머릿속을 이해할 수가 없네….,2
18,소길 보다 더 아래?,0
19,그래도 일본 시민인데 우리나라 편들어주는 거 고맙다. 당연한 거지만,1
20,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
21,대체 뭘 먹은 거야??,2
22,미국이개발막으래디? 지들이먼저한다고 그래서 지원 안 해주는 거냐?,2
23,아직도 국민이 개돼지로 보이나 보구나,2
24,판페르시 골들은 진짜 멋있게 넣네,1
25,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
26,사극 다시는 안 한다고 하더니 역시나…….,3
27,소길 보다 더 아래?,1
28,귀여워!,3
29,"솔직히 이 영화 10점분 사람들은 이사벨 얼굴 몸매 점수 준거다 영화는 0점, 미술관에서 그림 감상하는 게 더 재미있고 감동적일 듯",2
30,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
31,수입 소 먹으면 매국노랄 때가 엊그제 같은데 이제 수입 사 먹자고 하네.,2
32,이건…. 그냥 먹는 게 낫겠지?,3
33,내가 보기엔 최순실께 더 쎈대….,2
34,목숨이 달려있는데 ㅡㅡㅡㅡ.???,2
35,판페르시 골들은 진짜 멋있게 넣네,0
36,그게 교사랑 대체 무슨 상관이야?,3
37,저 땅이 경찰 땅이다느냐?,3
38,미국 일본 쪽 일기예보도 그렇게 나와…….,3
39,"딴 거? 허, 지금 나랑 될 하자는 거야? 말해봐 어디.",0
