,sentence,label
0, 돈을 엄청 버는 거보니….,3
1,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
2,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,1
3,누나 예뻐요 ㅇㄹㅇ,0
4,KBO가 법보다 위에 있군요. ㅋㅋㅋㅋㅋ,3
5,"한 번이라도. 와, 참 맛있겠다. 그런 적 없어? 너는 구미호인데 본능이 앞서다 보면 실수할 수도 있잖아.",3
6,외국 장관이지만 정말 본받을만한 장관이네요,1
7,특검보님 표정 변화 너무 재밌었어요. ㅋㅋ,0
8,그럼 나도 물으마. 대체 언제부터 행선지가 경기도 광주라고 착각한 거지?,3
9,국기문란은 성별 따지지 말고 개작두형 즉시 집행해야,2
10,우리 오랜만이다. 그렇지?,1
11,그냥 구단 엿 먹으라고 은퇴해라.,2
12,처음 보는 기업인데 보너스가 어마해서 연봉 6천만 찍는답니다….,3
13,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",1
14,또 한 그릇 주심 크크크,0
15,공짜에 환장했나 보다….,3
16,원조만 한 짝퉁은 없다.,2
17,싫어. 안 놔줄래,3
18,외국 장관이지만 정말 본받을만한 장관이네요,0
19,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
20,씨네큐브에서 본 영화 중에 최악.,2
21,개념에 밥 말아 드셨냐?,2
22, 전 영원한 재석 오빠의 팬이니까요!,0
23,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
24,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",0
25,? 용암의 4는 2년 만에 보는 숫자 하하,3
26,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
27,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,0
28,또 한 그릇 주심 크크크,1
29,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
30,저 상 파대기에다가 황산을 들이붓고 싶다.,2
31,누나 예뻐요 ㅇㄹㅇ,1
32,존나 웃긴 기사네. 10년타기 운동하더니 오래 탄다고 뭐라 하나? 10년된차는 정부에서 수리비 지원 정책 세워라.,2
33,왜 안 자고?,3
34,더럽게 끄네요. 작가는 생각이 있는 건지….,2
35, 전 영원한 재석 오빠의 팬이니까요!,1
36,사진만 봐도 백인이 우월하고 진짜 미국 주인이 들어온 것 같다…….,1
37,천재라서 쓰는 논문이 아니라 논문이 훌륭해서 천재 소리 들어야지.,2
38,우리 오랜만이다. 그렇지?,0
39,아…. 백선생…. 요리만 능한 분이 아니셨군요~할 뻔했네,3
